#Wave		#Intensity
4359.536133	24618.732422
4358.447266	24634.763672
4357.357422	24730.466797
4356.268555	24725.982422
4355.178711	24503.027344
4354.088867	24678.335938
4352.998047	24582.865234
4351.908203	24300.916016
4350.817383	24355.634766
4349.726563	24769.578125
4348.635742	24469.558594
4347.544922	24690.134766
4346.453125	24624.298828
4345.361328	24194.960938
4344.269531	24653.982422
4343.177734	24386.048828
4342.085938	24604.164063
4340.993164	24558.832031
4339.901367	24794.994141
4338.808594	24536.302734
4337.715820	24758.765625
4336.622070	24379.929688
4335.529297	24863.195313
4334.435547	24718.072266
4333.341797	24749.865234
4332.248047	24520.929688
4331.154297	24575.412109
4330.059570	24620.808594
4328.964844	24509.841797
4327.870117	24892.785156
4326.775391	24609.664063
4325.680664	24424.025391
4324.584961	24621.105469
4323.489258	24435.529297
4322.393555	24605.373047
4321.297852	24537.541016
4320.202148	24553.445313
4319.105469	24668.880859
4318.008789	24438.224609
4316.912109	24671.224609
4315.815430	24985.533203
4314.718750	24630.613281
4313.621094	24664.560547
4312.523438	24610.365234
4311.425781	24438.705078
4310.328125	24574.314453
4309.229492	24432.082031
4308.131836	24542.800781
4307.033203	24603.812500
4305.934570	24585.794922
4304.835938	24518.134766
4303.736328	24443.728516
4302.636719	24446.052734
4301.538086	24236.349609
4300.437500	24703.275391
4299.337891	25120.425781
4298.238281	24608.626953
4297.137695	24619.927734
4296.037109	24538.830078
4294.936523	24381.154297
4293.835938	24586.222656
4292.734375	24586.253906
4291.632813	24696.628906
4290.532227	24496.255859
4289.429688	24633.617188
4288.328125	24640.388672
4287.225586	24269.113281
4286.124023	24424.435547
4285.021484	24231.037109
4283.918945	24359.322266
4282.815430	24523.535156
4281.712891	24474.107422
4280.609375	24496.626953
4279.505859	24755.113281
4278.402344	24674.208984
4277.297852	24557.386719
4276.194336	24377.714844
4275.089844	24773.023438
4273.985352	24622.564453
4272.880859	24492.363281
4271.775391	24707.867188
4270.670898	24584.429688
4269.565430	24519.371094
4268.459961	24750.453125
4267.354492	24609.128906
4266.248047	24281.726563
4265.141602	24528.416016
4264.036133	24494.806641
4262.929688	24398.451172
4261.822266	24593.443359
4260.715820	24553.113281
4259.608398	24380.636719
4258.500977	24503.853516
4257.393555	24559.845703
4256.286133	24409.847656
4255.177734	24539.703125
4254.069336	24383.044922
4252.961914	24280.146484
4251.852539	24792.511719
4250.744141	24443.527344
4249.635742	24465.908203
4248.526367	24566.537109
4247.416992	24459.222656
4246.307617	24582.166016
4245.197266	24137.439453
4244.087891	24296.142578
4242.977539	24448.085938
4241.867188	24175.605469
4240.756836	24387.808594
4239.645508	24180.183594
4238.535156	24309.708984
4237.423828	24213.767578
4236.312500	24097.775391
4235.200195	24220.550781
4234.088867	24227.285156
4232.976563	24077.896484
4231.864258	24213.984375
4230.751953	24434.738281
4229.639648	24283.162109
4228.527344	24158.384766
4227.414063	23904.414063
4226.300781	24209.716797
4225.187500	24216.433594
4224.074219	24138.521484
4222.959961	24198.687500
4221.845703	24314.482422
4220.731445	24147.560547
4219.617188	24011.853516
4218.502930	24249.992188
4217.387695	23874.060547
4216.272461	24063.201172
4215.157227	24238.931641
4214.041992	24190.037109
4212.926758	23761.035156
4211.810547	23890.046875
4210.694336	23967.902344
4209.578125	24190.138672
4208.461914	23619.283203
4207.345703	23874.814453
4206.228516	23848.246094
4205.111328	23737.322266
4203.994141	24010.447266
4202.876953	23855.146484
4201.758789	23804.191406
4200.640625	23948.478516
4199.523438	23950.753906
4198.404297	23953.029297
4197.286133	23738.009766
4196.167969	24012.994141
4195.048828	23676.134766
4193.929688	23758.232422
4192.810547	23649.751953
4191.690430	23344.156250
4190.571289	23585.732422
4189.451172	23583.632813
4188.331055	23709.947266
4187.210938	23577.220703
4186.089844	23201.087891
4184.968750	23535.404297
4183.848633	23639.505859
4182.727539	23453.796875
4181.605469	23429.601563
4180.484375	23354.556641
4179.362305	23619.998047
4178.240234	23606.833984
4177.118164	23489.804688
4175.996094	23260.130859
4174.873047	23410.513672
4173.750000	23569.677734
4172.626953	23271.652344
4171.503906	23293.886719
4170.380859	23406.623047
4169.256836	23344.951172
4168.133789	23267.855469
4167.009766	23223.880859
4165.884766	23045.359375
4164.760742	23360.939453
4163.635742	23178.046875
4162.510742	23173.800781
4161.385742	23046.115234
4160.260742	22971.369141
4159.135742	22958.347656
4158.009766	22938.718750
4156.883789	22800.152344
4155.757813	23113.105469
4154.630859	22963.544922
4153.504883	22840.457031
4152.377930	22853.880859
4151.250977	23093.968750
4150.124023	22948.917969
4148.997070	22632.330078
4147.869141	22733.755859
4146.741211	22881.324219
4145.613281	22987.064453
4144.485352	22743.238281
4143.356445	22648.957031
4142.228516	22838.181641
4141.099609	22605.500000
4139.970703	22487.128906
4138.841797	22665.292969
4137.711914	22667.724609
4136.582031	22659.175781
4135.452148	22455.271484
4134.322266	22552.105469
4133.192383	22585.271484
4132.061523	22462.662109
4130.931641	22708.591797
4129.800781	22581.615234
4128.668945	22327.513672
4127.538086	22246.689453
4126.406250	22437.679688
4125.274414	22602.300781
4124.142578	22333.039063
4123.010742	22420.947266
4121.878906	22195.619141
4120.746094	22117.091797
4119.613281	22290.375000
4118.480469	22154.941406
4117.347656	21964.843750
4116.213867	22011.138672
4115.080078	22039.916016
4113.946289	22134.300781
4112.812500	22292.074219
4111.678711	22108.679688
4110.543945	22148.343750
4109.409180	22214.220703
4108.274414	22129.281250
4107.139648	22112.107422
4106.003906	22040.322266
4104.869141	21986.037109
4103.733398	22027.857422
4102.597656	21921.191406
4101.460938	22041.593750
4100.325195	21980.796875
4099.188477	21699.621094
4098.051758	21937.810547
4096.915039	21992.675781
4095.778320	21912.298828
4094.640625	21903.910156
4093.502930	22056.857422
4092.365234	21802.128906
4091.227539	21608.515625
4090.088867	21881.271484
4088.951172	21766.140625
4087.812500	21736.001953
4086.673828	21588.271484
4085.534180	21782.443359
4084.395508	21454.068359
4083.255859	21554.597656
4082.116211	21692.083984
4080.976563	21442.232422
4079.836914	21677.578125
4078.696289	21549.617188
4077.555664	21523.908203
4076.415039	21515.599609
4075.274414	21550.767578
4074.132813	21601.136719
4072.992188	21325.541016
4071.850586	21386.792969
4070.708984	21224.289063
4069.566406	21381.093750
4068.424805	21329.388672
4067.282227	21180.007813
4066.139648	21364.949219
4064.997070	21404.417969
4063.853516	21324.537109
4062.710938	21322.779297
4061.567383	21316.683594
4060.423828	21388.660156
4059.280273	21202.593750
4058.135742	21177.011719
4056.991211	20843.669922
4055.847656	20911.341797
4054.702148	20968.154297
4053.557617	20951.294922
4052.413086	20808.826172
4051.267578	20815.818359
4050.122070	21039.306641
4048.976563	20896.896484
4047.830078	21048.869141
4046.683594	20703.111328
4045.538086	21021.640625
4044.390625	20965.855469
4043.244141	20806.285156
4042.097656	20951.640625
4040.950195	20995.337891
4039.802734	20978.500000
4038.655273	20782.304688
4037.506836	20843.291016
4036.359375	20621.267578
4035.210938	20742.734375
4034.062500	20656.851563
4032.914063	20566.683594
4031.764648	20858.619141
4030.616211	20543.990234
4029.466797	20732.246094
4028.317383	20586.033203
4027.166992	20558.509766
4026.017578	20459.826172
4024.867188	20852.794922
4023.716797	20335.863281
4022.566406	20564.896484
4021.415039	20548.171875
4020.264648	20313.833984
4019.113281	20435.031250
4017.961914	20377.414063
4016.810547	20270.289063
4015.658203	20430.177734
4014.505859	20482.376953
4013.353516	20254.761719
4012.201172	20231.656250
4011.048828	20120.349609
4009.895508	20419.931641
4008.742188	20201.097656
4007.588867	20401.640625
4006.435547	20187.187500
4005.282227	20144.769531
4004.127930	20093.769531
4002.973633	20012.707031
4001.819336	19884.410156
4000.665039	19887.181641
3999.509766	19870.623047
3998.354492	19761.744141
3997.199219	20118.736328
3996.043945	19818.832031
3994.888672	19692.853516
3993.732422	19740.707031
3992.576172	19816.427734
3991.419922	19896.408203
3990.263672	19620.404297
3989.106445	19749.701172
3987.949219	19454.533203
3986.792969	19532.375000
3985.634766	19674.468750
3984.477539	19715.820313
3983.319336	19690.755859
3982.161133	19415.140625
3981.002930	19439.386719
3979.844727	19519.279297
3978.686523	19560.617188
3977.527344	19460.703125
3976.368164	19309.474609
3975.208984	19218.197266
3974.048828	19174.005859
3972.889648	19433.478516
3971.729492	19387.123047
3970.569336	19253.144531
3969.409180	19046.550781
3968.248047	19213.968750
3967.087891	19315.097656
3965.926758	19277.345703
3964.764648	19181.949219
3963.603516	19020.392578
3962.442383	19097.996094
3961.280273	19120.074219
3960.118164	19167.750000
3958.955078	18982.843750
3957.792969	18975.064453
3956.629883	19029.136719
3955.466797	19108.779297
3954.303711	18975.185547
3953.140625	18666.845703
3951.976563	18812.578125
3950.813477	18962.515625
3949.649414	18688.433594
3948.484375	18787.216797
3947.320313	18862.533203
3946.155273	18807.937500
3944.990234	18715.039063
3943.825195	19022.332031
3942.660156	18667.671875
3941.494141	18621.658203
3940.329102	18620.335938
3939.163086	18882.750000
3937.996094	18764.417969
3936.830078	18493.048828
3935.663086	18532.134766
3934.496094	18471.316406
3933.329102	18542.265625
3932.162109	18209.521484
3930.995117	18155.166016
3929.827148	18338.691406
3928.659180	18352.277344
3927.491211	18334.013672
3926.322266	18218.117188
3925.153320	18165.929688
3923.985352	18421.417969
3922.816406	18250.412109
3921.646484	17969.173828
3920.477539	18239.400391
3919.307617	17979.470703
3918.137695	18141.480469
3916.967773	18150.832031
3915.796875	18372.082031
3914.626953	17997.910156
3913.456055	18147.085938
3912.285156	17986.996094
3911.113281	18023.888672
3909.942383	17810.953125
3908.770508	17801.298828
3907.598633	18115.437500
3906.426758	17822.197266
3905.253906	17592.529297
3904.082031	17800.773438
3902.909180	18222.527344
3901.736328	17895.652344
3900.562500	17788.746094
3899.389648	17836.167969
3898.215820	17752.556641
3897.041992	17540.095703
3895.868164	17669.917969
3894.693359	17715.210938
3893.519531	17644.349609
3892.344727	17636.849609
3891.169922	17658.902344
3889.994141	17505.783203
3888.819336	17333.728516
3887.643555	17404.343750
3886.467773	17474.933594
3885.291992	17528.625000
3884.115234	17101.570313
3882.939453	17610.648438
3881.762695	17615.804688
3880.585938	17298.546875
3879.408203	17291.119141
3878.231445	17129.917969
3877.053711	17227.824219
3875.875977	17306.744141
3874.698242	17118.259766
3873.519531	17272.945313
3872.341797	16979.308594
3871.163086	17045.585938
3869.984375	16943.541016
3868.804688	17112.863281
3867.625977	16901.488281
3866.446289	16908.855469
3865.266602	17256.773438
3864.085938	17034.978516
3862.906250	17002.388672
3861.725586	17112.679688
3860.544922	16897.333984
3859.364258	17148.316406
3858.183594	17170.322266
3857.001953	17207.015625
3855.820313	16775.607422
3854.638672	16707.425781
3853.457031	16943.519531
3852.274414	16862.742188
3851.092773	16805.068359
3849.910156	16749.511719
3848.726563	16740.103516
3847.543945	16632.171875
3846.360352	16800.939453
3845.177734	16605.021484
3843.993164	16750.683594
3842.809570	16634.447266
3841.625977	16786.332031
3840.441406	16624.062500
3839.256836	16463.947266
3838.072266	16410.642578
3836.886719	16696.392578
3835.701172	16661.896484
3834.516602	16606.490234
3833.330078	16726.802734
3832.144531	16535.472656
3830.958008	16536.572266
3829.772461	16236.644531
3828.585938	16283.780273
3827.398438	16381.049805
3826.211914	16229.656250
3825.024414	16475.210938
3823.836914	16348.916016
3822.649414	16341.691406
3821.461914	16192.502930
3820.273438	16289.675781
3819.084961	16478.638672
3817.896484	16152.146484
3816.708008	16055.255859
3815.518555	16298.384766
3814.329102	16193.160156
3813.139648	16390.300781
3811.950195	16080.802734
3810.760742	16315.406250
3809.570313	15893.507813
3808.379883	16194.727539
3807.189453	16204.204102
3805.999023	15851.290039
3804.807617	16023.244141
3803.616211	15878.683594
3802.424805	15934.002930
3801.233398	15506.478516
3800.041992	15751.191406
3798.849609	15818.983398
3797.657227	15664.192383
3796.464844	15594.721680
3795.271484	15805.965820
3794.079102	15669.970703
3792.885742	15677.436523
3791.692383	15443.848633
3790.498047	15609.252930
3789.304688	15647.881836
3788.110352	15566.038086
3786.916016	15710.559570
3785.721680	15668.179688
3784.526367	15385.034180
3783.332031	15517.053711
3782.136719	15837.841797
3780.941406	15577.640625
3779.745117	15479.319336
3778.549805	15258.681641
3777.353516	15361.572266
3776.157227	15667.574219
3774.960938	15552.725586
3773.763672	15274.215820
3772.566406	15348.017578
3771.369141	15411.433594
3770.171875	15402.338867
3768.974609	15355.975586
3767.776367	15245.450195
3766.578125	15184.642578
3765.379883	15295.625000
3764.181641	15131.374023
3762.982422	15281.628906
3761.783203	14910.607422
3760.583984	15009.147461
3759.384766	15132.460938
3758.184570	14980.792969
3756.985352	15002.791992
3755.785156	15227.288086
3754.584961	14986.847656
3753.383789	14837.383789
3752.183594	15049.391602
3750.982422	14994.954102
3749.781250	14946.729492
3748.579102	14861.368164
3747.377930	14908.115234
3746.175781	14773.272461
3744.973633	14720.996094
3743.771484	14800.742188
3742.568359	14690.738281
3741.365234	14634.381836
3740.162109	14676.992188
3738.958984	14678.365234
3737.755859	14696.221680
3736.551758	14722.312500
3735.347656	14779.290039
3734.143555	14597.349609
3732.939453	14775.812500
3731.734375	14674.227539
3730.529297	14613.846680
3729.324219	14652.266602
3728.119141	14534.299805
3726.914063	14609.747070
3725.708008	14555.590820
3724.501953	14507.623047
3723.295898	14424.720703
3722.088867	14526.851563
3720.882813	14665.937500
3719.675781	14365.239258
3718.468750	14424.179688
3717.260742	14454.339844
3716.053711	14408.502930
3714.845703	14498.198242
3713.637695	14359.988281
3712.429688	14371.663086
3711.220703	14157.598633
3710.011719	14329.341797
3708.802734	14244.599609
3707.593750	14399.851563
3706.384766	14415.605469
3705.174805	14191.479492
3703.964844	14100.674805
3702.754883	14292.725586
3701.544922	14124.070313
3700.333984	14168.539063
3699.123047	14051.176758
3697.912109	14159.125977
3696.701172	14015.190430
3695.489258	14069.878906
3694.278320	14104.079102
3693.066406	14101.431641
3691.853516	13873.727539
3690.641602	13809.754883
3689.428711	14091.445313
3688.215820	13720.731445
3687.002930	13752.910156
3685.790039	14001.746094
3684.576172	13970.504883
3683.362305	14002.616211
3682.148438	13671.079102
3680.934570	13950.378906
3679.719727	13727.208008
3678.504883	13832.840820
3677.290039	13789.415039
3676.075195	13823.561523
3674.860352	13849.532227
3673.644531	13700.034180
3672.428711	13613.827148
3671.212891	13851.922852
3669.996094	13877.866211
3668.780273	13581.687500
3667.563477	13931.759766
3666.346680	13717.197266
3665.128906	13842.983398
3663.912109	13758.894531
3662.694336	13434.499023
3661.476563	13690.592773
3660.257813	13470.166992
3659.040039	13738.370117
3657.821289	13613.671875
3656.602539	13436.114258
3655.383789	13771.308594
3654.164063	13569.377930
3652.945313	13422.432617
3651.725586	13460.573242
3650.504883	13474.304688
3649.285156	13290.872070
3648.064453	13544.423828
3646.844727	13448.413086
3645.623047	13476.353516
3644.402344	13380.389648
3643.180664	13274.308594
3641.959961	13259.627930
3640.738281	13711.825195
3639.515625	13333.787109
3638.293945	13341.421875
3637.071289	13320.651367
3635.848633	13350.596680
3634.625977	13364.306641
3633.402344	13442.892578
3632.178711	13280.211914
3630.955078	13109.484375
3629.731445	13340.055664
3628.507813	13258.527344
3627.283203	13177.028320
3626.058594	13121.887695
3624.833984	13226.736328
3623.609375	13289.029297
3622.383789	12999.095703
3621.158203	13008.788086
3619.932617	13239.026367
3618.707031	12874.413086
3617.480469	13138.973633
3616.254883	12875.626953
3615.028320	12952.052734
3613.800781	13115.373047
3612.574219	12949.190430
3611.346680	12999.288086
3610.119141	12930.166016
3608.891602	13196.381836
3607.663086	12941.446289
3606.435547	12926.890625
3605.207031	13073.844727
3603.978516	12784.761719
3602.749023	12768.223633
3601.520508	12953.458984
3600.291016	12942.946289
3599.061523	12849.743164
3597.831055	12907.814453
3596.601563	12800.539063
3595.371094	12777.965820
3594.140625	12898.493164
3592.909180	12859.789063
3591.678711	12706.264648
3590.447266	12758.250977
3589.215820	12586.677734
3587.984375	12948.743164
3586.751953	12634.267578
3585.520508	12794.913086
3584.288086	12551.015625
3583.054688	12611.016602
3581.822266	12618.693359
3580.588867	12720.892578
3579.355469	12507.353516
3578.122070	12758.307617
3576.888672	12520.719727
3575.654297	12546.490234
3574.419922	12357.254883
3573.185547	12692.419922
3571.951172	12493.184570
3570.715820	12653.485352
3569.480469	12596.884766
3568.245117	12676.807617
3567.009766	12421.526367
3565.773438	12449.278320
3564.538086	12232.253906
3563.301758	12428.525391
3562.064453	12398.098633
3560.828125	12447.888672
3559.590820	12447.540039
3558.353516	12379.041992
3557.116211	12300.549805
3555.877930	12682.918945
3554.640625	12436.125000
3553.402344	12387.707031
3552.164063	12323.287109
3550.924805	12266.899414
3549.686523	12386.684570
3548.447266	12236.242188
3547.207031	12217.918945
3545.967773	12273.625000
3544.727539	12109.285156
3543.488281	12374.971680
3542.248047	12296.651367
3541.006836	12244.347656
3539.766602	12148.090820
3538.525391	12297.664063
3537.284180	12143.493164
3536.041992	12159.172852
3534.800781	12240.752930
3533.558594	11871.022461
3532.316406	12118.329102
3531.074219	11966.330078
3529.831055	12097.774414
3528.587891	11877.997070
3527.344727	11843.828125
3526.101563	12210.575195
3524.858398	11958.992188
3523.614258	11986.633789
3522.370117	11968.416016
3521.125977	11828.629883
3519.880859	12143.220703
3518.636719	12011.421875
3517.391602	11973.291992
3516.146484	11976.998047
3514.900391	11914.994141
3513.655273	11960.514648
3512.409180	11886.593750
3511.163086	11912.201172
3509.916016	11915.912109
3508.669922	11702.791992
3507.422852	11951.171875
3506.175781	12100.032227
3504.927734	11851.210938
3503.680664	11813.184570
3502.432617	11854.666016
3501.184570	11751.082031
3499.935547	11675.348633
3498.687500	11853.881836
3497.438477	11905.251953
3496.189453	11740.183594
3494.940430	11785.598633
3493.690430	11902.447266
3492.441406	11761.284180
3491.190430	11913.802734
3489.940430	11808.394531
3488.690430	11736.741211
3487.439453	11677.010742
3486.188477	11700.567383
3484.937500	11670.596680
3483.685547	11751.614258
3482.434570	11816.749023
3481.182617	11665.933594
3479.929688	11556.766602
3478.677734	11647.642578
3477.424805	11698.886719
3476.171875	11621.445313
3474.918945	11474.764648
3473.666016	11753.563477
3472.412109	11616.803711
3471.158203	11493.941406
3469.904297	11416.610352
3468.650391	11544.937500
3467.395508	11434.018555
3466.140625	11645.303711
3464.885742	11530.454102
3463.630859	11563.826172
3462.375000	11451.009766
3461.119141	11316.511719
3459.863281	11551.310547
3458.607422	11551.089844
3457.350586	11357.432617
3456.093750	11558.539063
3454.836914	11477.418945
3453.580078	11400.274414
3452.322266	11390.217773
3451.064453	11283.538086
3449.806641	11320.824219
3448.548828	11474.396484
3447.291016	11304.693359
3446.032227	11479.884766
3444.773438	11371.317383
3443.513672	11349.457031
3442.254883	11321.696289
3440.995117	11227.001953
3439.735352	11309.514648
3438.475586	11169.588867
3437.214844	11368.182617
3435.955078	11108.281250
3434.694336	11259.600586
3433.432617	11225.990234
3432.171875	11160.930664
3430.910156	11188.295898
3429.648438	11152.750977
3428.386719	11219.411133
3427.124023	11073.841797
3425.862305	11323.184570
3424.599609	11267.998047
3423.335938	11148.029297
3422.073242	10975.095703
3420.809570	11165.376953
3419.545898	11118.110352
3418.282227	11072.824219
3417.018555	10988.317383
3415.753906	11009.761719
3414.489258	11117.486328
3413.224609	11056.545898
3411.958984	10944.660156
3410.694336	10995.494141
3409.428711	10946.368164
3408.163086	10899.219727
3406.896484	10922.607422
3405.629883	10957.737305
3404.364258	10928.235352
3403.096680	10885.039063
3401.830078	11156.996094
3400.562500	10959.168945
3399.294922	10642.063477
3398.027344	11044.978516
3396.759766	10874.666992
3395.491211	10976.234375
3394.222656	11017.154297
3392.954102	10843.034180
3391.685547	10717.839844
3390.416016	10952.231445
3389.146484	10991.167969
3387.876953	10713.661133
3386.607422	10813.167969
3385.336914	10701.763672
3384.066406	10863.702148
3382.795898	10855.773438
3381.525391	10920.049805
3380.253906	10677.988281
3378.982422	10722.766602
3377.710938	10753.875000
3376.439453	10825.918945
3375.166992	10870.640625
3373.894531	10669.750000
3372.622070	10478.679688
3371.349609	10648.140625
3370.076172	10768.834961
3368.802734	10550.585938
3367.529297	10560.254883
3366.255859	10832.755859
3364.981445	10490.038086
3363.707031	10758.554688
3362.432617	10550.243164
3361.158203	10563.791016
3359.882813	10744.610352
3358.607422	10728.944336
3357.332031	10392.468750
3356.056641	10596.542969
3354.780273	10573.137695
3353.503906	10576.947266
3352.227539	10613.782227
3350.951172	10602.041016
3349.673828	10479.604492
3348.396484	10458.183594
3347.119141	10510.541992
3345.841797	10529.883789
3344.563477	10459.948242
3343.285156	10430.785156
3342.006836	10646.056641
3340.728516	10519.892578
3339.449219	10477.158203
3338.169922	10479.032227
3336.890625	10422.751953
3335.611328	10385.874023
3334.331055	10443.954102
3333.050781	10430.333008
3331.770508	10459.327148
3330.490234	10519.295898
3329.208984	10404.984375
3327.927734	10656.583008
3326.646484	10362.293945
3325.365234	10323.543945
3324.083008	10484.082031
3322.800781	10375.687500
3321.518555	10493.606445
3320.236328	10478.062500
3318.953125	10265.335938
3317.669922	10363.877930
3316.386719	10441.125000
3315.103516	10313.539063
3313.819336	10398.491211
3312.535156	10166.667969
3311.250977	10251.615234
3309.966797	10363.558594
3308.681641	10309.456055
3307.396484	10253.444336
3306.111328	10340.237305
3304.826172	10371.051758
3303.540039	10334.346680
3302.253906	10241.731445
3300.967773	10295.681641
3299.681641	10233.950195
3298.394531	10135.625000
3297.107422	10349.497070
3295.820313	10120.179688
3294.532227	10172.172852
3293.245117	10337.768555
3291.957031	10199.080078
3290.668945	10137.446289
3289.379883	10195.168945
3288.091797	10125.861328
3286.802734	10200.877930
3285.512695	10058.499023
3284.223633	10221.967773
3282.933594	10096.943359
3281.643555	10123.843750
3280.353516	10081.537109
3279.063477	10012.341797
3277.772461	10256.357422
3276.481445	10294.730469
3275.190430	10300.437500
3273.898438	10150.599609
3272.607422	10154.411133
3271.315430	10142.864258
3270.022461	10048.796875
3268.730469	10117.863281
3267.437500	10056.449219
3266.144531	10148.503906
3264.851563	9943.279297
3263.557617	10073.666016
3262.264648	10144.576172
3260.970703	10021.882813
3259.675781	10000.794922
3258.381836	10209.619141
3257.086914	10025.686523
3255.791992	10079.298828
3254.497070	9998.857422
3253.201172	10058.196289
3251.905273	9753.848633
3250.609375	9918.462891
3249.313477	9931.863281
3248.016602	9876.392578
3246.720703	9983.509766
3245.423828	9943.346680
3244.125977	9973.936523
3242.829102	9893.650391
3241.531250	9893.659180
3240.233398	9973.917969
3238.934570	9943.344727
3237.636719	10061.761719
3236.337891	9895.599609
3235.039063	9956.702148
3233.739258	9895.612305
3232.440430	9853.629883
3231.140625	9752.511719
3229.840820	9788.791016
3228.540039	9876.555664
3227.240234	9767.861328
3225.939453	10042.450195
3224.638672	9901.357422
3223.336914	9878.486328
3222.035156	9720.328125
3220.734375	9889.926758
3219.431641	9729.920898
3218.129883	9830.889648
3216.827148	9716.655273
3215.524414	9678.613281
3214.221680	9813.792969
3212.918945	9672.984375
3211.615234	9771.961914
3210.311523	9747.252930
3209.007813	9633.163086
3207.703125	9642.716797
3206.398438	9762.535156
3205.093750	9779.663086
3203.789063	9608.639648
3202.483398	9564.987305
3201.178711	9658.129883
3199.873047	9743.638672
3198.566406	9582.247070
3197.260742	9700.013672
3195.954102	9660.178711
3194.647461	9536.853516
3193.340820	9572.965820
3192.033203	9595.783203
3190.725586	9593.933594
3189.417969	9586.394531
3188.110352	9601.611328
3186.801758	9554.263672
3185.493164	9453.864258
3184.184570	9533.524414
3182.875000	9579.050781
3181.566406	9700.328125
3180.256836	9617.021484
3178.947266	9605.699219
3177.636719	9306.625000
3176.327148	9371.076172
3175.016602	9333.313477
3173.705078	9462.062500
3172.394531	9320.253906
3171.083008	9448.955078
3169.771484	9439.568359
3168.459961	9360.233398
3167.147461	9460.498047
3165.835938	9458.671875
3164.523438	9343.477539
3163.209961	9368.121094
3161.897461	9294.540039
3160.583984	9464.588867
3159.270508	9379.688477
3157.957031	9255.179688
3156.642578	9266.603516
3155.328125	9153.485352
3154.013672	9234.726563
3152.699219	9383.838867
3151.383789	9074.634766
3150.068359	9289.710938
3148.752930	9125.797852
3147.437500	9218.271484
3146.121094	9203.299805
3144.804688	9131.812500
3143.488281	9203.510742
3142.170898	9194.199219
3140.854492	9331.757813
3139.537109	9134.168945
3138.218750	8991.238281
3136.901367	9100.528320
3135.583008	9260.575195
3134.264648	9305.812500
3132.946289	9140.388672
3131.626953	9087.851563
3130.308594	9037.213867
3128.988281	9063.661133
3127.668945	9043.115234
3126.349609	9016.940430
3125.029297	9101.610352
3123.708984	8883.857422
3122.387695	9053.020508
3121.067383	8998.700195
3119.746094	8925.629883
3118.424805	8985.834961
3117.102539	8952.197266
3115.780273	8995.489258
3114.458984	8806.183594
3113.135742	9089.523438
3111.813477	9061.514648
3110.490234	9071.007813
3109.166992	9087.994141
3107.843750	8979.425781
3106.519531	8973.940430
3105.196289	8869.181641
3103.872070	8953.610352
3102.546875	8974.345703
3101.222656	8864.030273
3099.897461	8779.959961
3098.572266	8912.993164
3097.246094	8888.815430
3095.920898	8799.176758
3094.594727	8833.005859
3093.268555	8846.252930
3091.941406	8855.755859
3090.615234	8874.600586
3089.288086	8818.686523
3087.960938	8902.923828
3086.632813	8889.990234
3085.304688	8933.091797
3083.976563	8852.932617
3082.648438	8868.018555
3081.320313	8855.100586
3079.991211	8786.199219
3078.662109	8646.421875
3077.333008	8933.898438
3076.002930	8758.707031
3074.672852	8900.596680
3073.342773	8714.292969
3072.012695	8779.708984
3070.681641	8764.959961
3069.350586	8655.186523
3068.019531	8694.492188
3066.688477	8730.057617
3065.356445	8722.777344
3064.024414	8791.836914
3062.692383	8713.807617
3061.359375	8708.394531
3060.027344	8721.590820
3058.694336	8690.130859
3057.360352	8723.785156
3056.027344	8616.087891
3054.693359	8642.305664
3053.359375	8560.690430
3052.025391	8644.525391
3050.690430	8600.106445
3049.355469	8525.977539
3048.020508	8656.208984
3046.685547	8771.530273
3045.349609	8535.866211
3044.013672	8730.994141
3042.677734	8695.887695
3041.340820	8612.544922
3040.004883	8482.849609
3038.667969	8592.503906
3037.330078	8627.927734
3035.993164	8689.296875
3034.655273	8631.990234
3033.317383	8554.315430
3031.979492	8541.533203
3030.640625	8525.049805
3029.301758	8645.658203
3027.962891	8618.047852
3026.624023	8695.999023
3025.284180	8411.039063
3023.944336	8501.957031
3022.604492	8589.137695
3021.263672	8489.399414
3019.923828	8582.097656
3018.583008	8565.630859
3017.241211	8453.008789
3015.900391	8530.867188
3014.558594	8497.782227
3013.216797	8407.416016
3011.875000	8331.867188
3010.532227	8356.110352
3009.189453	8374.802734
3007.846680	8365.785156
3006.503906	8323.537109
3005.160156	8502.828125
3003.816406	8357.209961
3002.472656	8444.158203
3001.128906	8359.491211
2999.784180	8298.836914
2998.439453	8214.230469
2997.094727	8249.507813
2995.749023	8375.104492
2994.403320	8332.923828
2993.057617	8266.802734
2991.711914	8344.417969
2990.365234	8276.477539
2989.018555	8278.548828
2987.671875	8335.859375
2986.325195	8116.996582
2984.977539	8111.733398
2983.629883	8251.855469
2982.282227	8184.009766
2980.933594	8149.302246
2979.585938	8237.834961
2978.237305	7958.562500
2976.887695	8109.606445
2975.539063	8214.637695
2974.189453	8187.307129
2972.839844	8229.808594
2971.489258	8143.699219
2970.139648	8131.090820
2968.789063	7899.961914
2967.438477	8162.803711
2966.086914	8122.663574
2964.735352	8029.315430
2963.383789	8216.745117
2962.032227	8042.693848
2960.680664	8086.979980
2959.328125	8092.737305
2957.975586	8087.491211
2956.622070	7942.929688
2955.269531	7994.529785
2953.916016	8002.131348
2952.562500	7932.783691
2951.208008	8009.998047
2949.854492	7828.963379
2948.500000	7972.082520
2947.144531	7972.356445
2945.790039	7974.460449
2944.434570	7756.974609
