#Wave		#Intensity
4359.536133	20321.273438
4358.447266	20561.226563
4357.357422	20363.990234
4356.268555	20508.248047
4355.178711	20711.623047
4354.088867	20375.667969
4352.998047	20576.716797
4351.908203	20511.574219
4350.817383	20710.250000
4349.726563	20590.535156
4348.635742	20402.666016
4347.544922	20835.355469
4346.453125	20415.716797
4345.361328	20634.671875
4344.269531	20737.695313
4343.177734	20695.322266
4342.085938	20821.003906
4340.993164	20671.919922
4339.901367	20661.359375
4338.808594	20362.566406
4337.715820	20749.166016
4336.622070	20783.968750
4335.529297	20784.734375
4334.435547	20792.300781
4333.341797	20441.597656
4332.248047	20759.814453
4331.154297	20839.914063
4330.059570	21092.218750
4328.964844	20947.906250
4327.870117	20878.404297
4326.775391	20808.927734
4325.680664	21115.402344
4324.584961	20864.767578
4323.489258	20833.812500
4322.393555	20888.876953
4321.297852	21020.863281
4320.202148	20890.339844
4319.105469	20927.263672
4318.008789	21136.066406
4316.912109	20869.912109
4315.815430	21026.646484
4314.718750	21038.648438
4313.621094	20964.763672
4312.523438	21031.003906
4311.425781	21196.628906
4310.328125	20953.335938
4309.229492	21012.763672
4308.131836	21076.687500
4307.033203	20871.925781
4305.934570	20917.791016
4304.835938	20959.123047
4303.736328	20946.287109
4302.636719	21098.144531
4301.538086	21170.998047
4300.437500	21191.955078
4299.337891	20996.445313
4298.238281	21163.958984
4297.137695	21078.968750
4296.037109	21005.275391
4294.936523	21260.564453
4293.835938	21056.205078
4292.734375	21336.166016
4291.632813	21235.453125
4290.532227	21087.494141
4289.429688	21347.035156
4288.328125	21066.318359
4287.225586	21280.759766
4286.124023	21481.625000
4285.021484	21081.812500
4283.918945	21221.914063
4282.815430	21227.046875
4281.712891	21252.410156
4280.609375	21363.179688
4279.505859	21186.242188
4278.402344	21314.957031
4277.297852	21261.652344
4276.194336	21419.505859
4275.089844	21325.775391
4273.985352	21418.441406
4272.880859	21183.312500
4271.775391	21603.671875
4270.670898	21563.832031
4269.565430	21290.658203
4268.459961	21638.980469
4267.354492	21372.619141
4266.248047	21810.498047
4265.141602	21124.929688
4264.036133	21298.173828
4262.929688	21670.828125
4261.822266	21214.224609
4260.715820	21461.291016
4259.608398	21260.255859
4258.500977	21460.187500
4257.393555	21357.751953
4256.286133	21785.951172
4255.177734	21435.027344
4254.069336	21543.019531
4252.961914	21277.294922
4251.852539	21539.640625
4250.744141	21267.300781
4249.635742	21538.496094
4248.526367	21228.242188
4247.416992	21727.373047
4246.307617	21374.726563
4245.197266	21480.332031
4244.087891	21541.208984
4242.977539	21485.900391
4241.867188	21584.724609
4240.756836	21281.550781
4239.645508	21697.416016
4238.535156	21461.298828
4237.423828	21622.544922
4236.312500	21783.728516
4235.200195	21846.687500
4234.088867	21679.861328
4232.976563	21517.556641
4231.864258	21527.009766
4230.751953	21768.320313
4229.639648	21886.945313
4228.527344	21956.494141
4227.414063	21698.468750
4226.300781	21714.558594
4225.187500	21690.548828
4224.074219	21697.722656
4222.959961	21526.767578
4221.845703	21545.097656
4220.731445	21574.550781
4219.617188	21454.892578
4218.502930	21953.818359
4217.387695	21564.958984
4216.272461	21756.746094
4215.157227	21590.437500
4214.041992	21864.414063
4212.926758	21426.945313
4211.810547	21536.380859
4210.694336	21650.218750
4209.578125	21584.054688
4208.461914	21604.546875
4207.345703	21638.353516
4206.228516	21827.583984
4205.111328	21717.031250
4203.994141	21750.796875
4202.876953	21755.699219
4201.758789	21336.791016
4200.640625	21769.931641
4199.523438	21468.730469
4198.404297	21761.972656
4197.286133	21585.048828
4196.167969	21530.113281
4195.048828	21805.451172
4193.929688	21666.285156
4192.810547	21666.753906
4191.690430	21509.941406
4190.571289	21486.074219
4189.451172	21491.001953
4188.331055	21828.029297
4187.210938	21615.957031
4186.089844	21519.048828
4184.968750	21601.412109
4183.848633	21690.380859
4182.727539	21721.804688
4181.605469	21605.039063
4180.484375	21718.277344
4179.362305	21621.451172
4178.240234	21798.746094
4177.118164	21476.519531
4175.996094	21675.869141
4174.873047	21581.326172
4173.750000	21500.070313
4172.626953	21518.216797
4171.503906	21582.724609
4170.380859	21558.906250
4169.256836	21501.986328
4168.133789	21220.000000
4167.009766	21452.193359
4165.884766	21540.914063
4164.760742	21241.429688
4163.635742	21316.923828
4162.510742	21570.970703
4161.385742	21505.298828
4160.260742	21318.435547
4159.135742	21422.501953
4158.009766	21502.294922
4156.883789	21441.085938
4155.757813	21377.695313
4154.630859	21829.570313
4153.504883	21537.175781
4152.377930	21385.755859
4151.250977	21480.867188
4150.124023	21628.750000
4148.997070	21206.810547
4147.869141	21088.550781
4146.741211	21407.947266
4145.613281	21186.355469
4144.485352	21292.384766
4143.356445	21514.861328
4142.228516	21398.845703
4141.099609	21555.306641
4139.970703	21314.117188
4138.841797	21119.134766
4137.711914	21247.011719
4136.582031	21324.345703
4135.452148	21258.974609
4134.322266	21208.988281
4133.192383	20972.507813
4132.061523	21356.968750
4130.931641	21206.091797
4129.800781	21189.042969
4128.668945	21196.119141
4127.538086	21113.308594
4126.406250	21225.601563
4125.274414	21090.220703
4124.142578	21014.046875
4123.010742	21422.025391
4121.878906	21212.214844
4120.746094	21168.904297
4119.613281	21140.935547
4118.480469	21191.779297
4117.347656	20923.066406
4116.213867	21345.925781
4115.080078	21219.490234
4113.946289	21112.785156
4112.812500	21073.916016
4111.678711	20818.587891
4110.543945	21149.251953
4109.409180	21145.367188
4108.274414	20929.501953
4107.139648	20956.246094
4106.003906	21085.656250
4104.869141	20854.628906
4103.733398	20986.191406
4102.597656	21036.919922
4101.460938	21146.570313
4100.325195	20863.314453
4099.188477	21138.798828
4098.051758	21121.824219
4096.915039	21179.021484
4095.778320	20913.410156
4094.640625	21201.763672
4093.502930	20574.335938
4092.365234	21215.767578
4091.227539	21168.281250
4090.088867	20924.701172
4088.951172	21016.710938
4087.812500	20901.759766
4086.673828	20771.605469
4085.534180	20859.236328
4084.395508	20746.550781
4083.255859	20951.687500
4082.116211	20658.402344
4080.976563	21218.126953
4079.836914	20935.777344
4078.696289	20873.201172
4077.555664	20904.154297
4076.415039	20961.185547
4075.274414	20785.601563
4074.132813	20827.417969
4072.992188	20801.855469
4071.850586	21041.355469
4070.708984	21059.205078
4069.566406	20820.777344
4068.424805	20601.978516
4067.282227	20895.609375
4066.139648	20718.117188
4064.997070	21033.318359
4063.853516	20723.509766
4062.710938	20706.677734
4061.567383	20852.523438
4060.423828	20701.220703
4059.280273	20799.312500
4058.135742	20795.482422
4056.991211	20743.970703
4055.847656	20785.656250
4054.702148	20887.990234
4053.557617	20613.371094
4052.413086	20849.974609
4051.267578	20757.353516
4050.122070	20588.990234
4048.976563	20403.371094
4047.830078	21057.525391
4046.683594	20705.275391
4045.538086	20448.343750
4044.390625	20669.525391
4043.244141	20499.197266
4042.097656	20618.664063
4040.950195	20584.597656
4039.802734	20386.277344
4038.655273	20350.105469
4037.506836	20484.630859
4036.359375	20230.271484
4035.210938	20630.423828
4034.062500	20654.693359
4032.914063	20551.570313
4031.764648	20491.656250
4030.616211	20580.679688
4029.466797	20658.880859
4028.317383	20488.949219
4027.166992	20256.527344
4026.017578	20640.980469
4024.867188	20456.050781
4023.716797	20422.095703
4022.566406	20592.916016
4021.415039	20446.884766
4020.264648	20294.443359
4019.113281	20458.728516
4017.961914	20069.416016
4016.810547	20403.802734
4015.658203	20466.779297
4014.505859	20316.623047
4013.353516	20482.900391
4012.201172	20324.185547
4011.048828	20131.105469
4009.895508	20303.775391
4008.742188	20194.644531
4007.588867	20068.351563
4006.435547	20204.386719
4005.282227	20196.357422
4004.127930	19799.347656
4002.973633	19733.378906
4001.819336	20260.357422
4000.665039	20252.320313
3999.509766	19975.849609
3998.354492	20092.394531
3997.199219	20069.363281
3996.043945	19711.517578
3994.888672	19963.236328
3993.732422	20073.259766
3992.576172	20071.695313
3991.419922	20108.734375
3990.263672	19864.855469
3989.106445	19893.343750
3987.949219	19994.697266
3986.792969	19913.849609
3985.634766	19903.740234
3984.477539	19874.353516
3983.319336	19862.111328
3982.161133	19828.457031
3981.002930	19841.919922
3979.844727	19776.169922
3978.686523	19659.074219
3977.527344	19961.451172
3976.368164	19540.546875
3975.208984	19654.585938
3974.048828	19544.011719
3972.889648	19439.892578
3971.729492	19692.853516
3970.569336	19616.533203
3969.409180	19429.105469
3968.248047	19384.912109
3967.087891	19528.736328
3965.926758	19448.226563
3964.764648	19510.830078
3963.603516	19861.664063
3962.442383	19313.611328
3961.280273	19342.052734
3960.118164	19255.246094
3958.955078	19415.970703
3957.792969	19213.984375
3956.629883	19191.232422
3955.466797	19168.486328
3954.303711	19164.937500
3953.140625	19125.150391
3951.976563	19283.583984
3950.813477	19280.013672
3949.649414	19406.400391
3948.484375	18998.093750
3947.320313	18958.369141
3946.155273	19101.777344
3944.990234	19157.847656
3943.825195	19160.683594
3942.660156	18974.117188
3941.494141	18923.792969
3940.329102	19056.433594
3939.163086	19167.755859
3937.996094	18966.437500
3936.830078	18769.445313
3935.663086	18761.714844
3934.496094	19038.781250
3933.329102	19005.501953
3932.162109	18798.023438
3930.995117	18764.798828
3929.827148	19130.855469
3928.659180	18649.550781
3927.491211	18941.185547
3926.322266	18697.822266
3925.153320	18893.839844
3923.985352	18905.187500
3922.816406	18558.015625
3921.646484	18630.929688
3920.477539	18602.025391
3919.307617	18509.525391
3918.137695	18798.626953
3916.967773	18606.509766
3915.796875	18660.271484
3914.626953	18550.876953
3913.456055	18765.615234
3912.285156	18397.861328
3911.113281	18352.097656
3909.942383	18672.603516
3908.770508	18631.037109
3907.598633	18111.205078
3906.426758	18327.896484
3905.253906	18034.669922
3904.082031	18401.464844
3902.909180	18406.507813
3901.736328	18377.718750
3900.562500	18230.558594
3899.389648	18174.333984
3898.215820	18103.337891
3897.041992	18277.447266
3895.868164	18274.052734
3894.693359	18179.843750
3893.519531	17984.312500
3892.344727	18223.757813
3891.169922	18140.162109
3889.994141	18124.130859
3888.819336	18074.341797
3887.643555	18153.259766
3886.467773	18035.988281
3885.291992	18116.988281
3884.115234	17894.343750
3882.939453	17998.529297
3881.762695	18292.363281
3880.585938	18170.955078
3879.408203	18184.433594
3878.231445	18109.431641
3877.053711	17975.488281
3875.875977	17953.193359
3874.698242	17901.433594
3873.519531	17984.406250
3872.341797	17616.978516
3871.163086	17992.447266
3869.984375	18062.730469
3868.804688	17689.181641
3867.625977	17641.728516
3866.446289	17825.576172
3865.266602	17731.867188
3864.085938	17793.722656
3862.906250	17798.818359
3861.725586	17675.748047
3860.544922	17735.478516
3859.364258	17524.255859
3858.183594	17796.072266
3857.001953	17563.921875
3855.820313	17575.345703
3854.638672	17624.541016
3853.457031	17533.132813
3852.274414	17659.937500
3851.092773	17430.121094
3849.910156	17607.224609
3848.726563	17329.279297
3847.543945	17384.748047
3846.360352	17509.363281
3845.177734	17353.126953
3843.993164	17345.705078
3842.809570	17447.212891
3841.625977	17402.076172
3840.441406	17109.865234
3839.256836	17297.193359
3838.072266	17457.240234
3836.886719	17156.810547
3835.701172	17251.957031
3834.516602	17311.501953
3833.330078	17149.312500
3832.144531	17204.671875
3830.958008	17201.464844
3829.772461	17240.068359
3828.585938	17322.548828
3827.398438	17290.062500
3826.211914	16996.427734
3825.024414	17030.859375
3823.836914	17050.658203
3822.649414	16943.072266
3821.461914	16954.527344
3820.273438	16859.523438
3819.084961	17196.552734
3817.896484	16917.917969
3816.708008	16737.437500
3815.518555	16913.693359
3814.329102	16950.162109
3813.139648	16836.494141
3811.950195	16702.021484
3810.760742	16803.117188
3809.570313	16754.136719
3808.379883	16817.681641
3807.189453	16668.728516
3805.999023	16657.287109
3804.807617	16720.812500
3803.616211	16696.873047
3802.424805	16774.935547
3801.233398	16703.126953
3800.041992	16631.343750
3798.849609	16723.935547
3797.657227	16606.416016
3796.464844	16557.564453
3795.271484	16307.048828
3794.079102	16545.144531
3792.885742	16504.642578
3791.692383	16501.560547
3790.498047	16390.441406
3789.304688	16453.853516
3788.110352	16454.933594
3786.916016	16387.488281
3785.721680	16268.166992
3784.526367	16561.951172
3783.332031	16396.982422
3782.136719	16248.675781
3780.941406	16152.285156
3779.745117	16074.597656
3778.549805	16100.625977
3777.353516	16039.562500
3776.157227	16208.622070
3774.960938	16006.623047
3773.763672	16169.407227
3772.566406	15774.811523
3771.369141	16113.648438
3770.171875	16077.499023
3768.974609	15801.166016
3767.776367	15640.871094
3766.578125	15904.960938
3765.379883	15841.970703
3764.181641	15768.658203
3762.982422	15740.884766
3761.783203	15857.903320
3760.583984	15670.889648
3759.384766	15841.632813
3758.184570	15509.989258
3756.985352	15496.752930
3755.785156	15580.642578
3754.584961	15488.888672
3753.383789	15523.170898
3752.183594	15557.440430
3750.982422	15709.392578
3749.781250	15343.106445
3748.579102	15408.349609
3747.377930	15529.286133
3746.175781	15693.506836
3744.973633	15226.412109
3743.771484	15351.438477
3742.568359	15655.824219
3741.365234	15444.654297
3740.162109	15400.534180
3738.958984	15183.307617
3737.755859	15390.645508
3736.551758	15367.160156
3735.347656	15329.264648
3734.143555	15138.984375
3732.939453	15018.781250
3731.734375	15131.253906
3730.529297	14988.455078
3729.324219	15006.225586
3728.119141	14991.068359
3726.914063	15288.600586
3725.708008	14915.521484
3724.501953	15040.219727
3723.295898	15012.729492
3722.088867	15014.026367
3720.882813	14916.672852
3719.675781	14652.914063
3718.468750	14722.072266
3717.260742	14945.257813
3716.053711	15006.119141
3714.845703	14949.919922
3713.637695	14813.677734
3712.429688	14878.632813
3711.220703	14689.098633
3710.011719	14805.344727
3708.802734	14644.613281
3707.593750	14516.756836
3706.384766	14628.866211
3705.174805	14572.816406
3703.964844	14518.836914
3702.754883	14649.326172
3701.544922	14738.784180
3700.333984	14582.369141
3699.123047	14546.859375
3697.912109	14382.345703
3696.701172	14551.637695
3695.489258	14524.340820
3694.278320	14435.650391
3693.066406	14592.556641
3691.853516	14465.012695
3690.641602	14439.795898
3689.428711	14457.536133
3688.215820	14309.639648
3687.002930	14284.462891
3685.790039	14230.679688
3684.576172	14287.273438
3683.362305	14180.381836
3682.148438	14198.147461
3680.934570	14077.014648
3679.719727	14162.181641
3678.504883	14341.236328
3677.290039	14097.661133
3676.075195	13886.832031
3674.860352	14165.825195
3673.644531	14006.066406
3672.428711	14036.071289
3671.212891	13800.936523
3669.996094	14063.420898
3668.780273	13895.644531
3667.563477	13939.913086
3666.346680	14081.984375
3665.128906	13934.671875
3663.912109	13693.706055
3662.694336	13701.314453
3661.476563	13849.430664
3660.257813	13842.753906
3659.040039	13758.726563
3657.821289	13784.631836
3656.602539	13853.258789
3655.383789	13671.620117
3654.164063	13723.968750
3652.945313	13701.049805
3651.725586	13761.504883
3650.504883	13754.849609
3649.285156	13662.829102
3648.064453	13684.644531
3646.844727	13730.832031
3645.623047	13474.322266
3644.402344	13632.236328
3643.180664	13605.302734
3641.959961	13417.988281
3640.738281	13452.000000
3639.515625	13386.553711
3638.293945	13282.577148
3637.071289	13349.053711
3635.848633	13531.120117
3634.625977	13382.557617
3633.402344	13359.761719
3632.178711	13422.116211
3630.955078	13512.822266
3629.731445	13390.716797
3628.507813	13268.657227
3627.283203	13148.667969
3626.058594	13316.316406
3624.833984	13360.379883
3623.609375	13011.667969
3622.383789	13169.124023
3621.158203	13166.642578
3619.932617	13200.582031
3618.707031	13141.450195
3617.480469	12918.506836
3616.254883	12934.272461
3615.028320	12822.653320
3613.800781	12981.955078
3612.574219	13015.886719
3611.346680	12823.485352
3610.119141	12808.945313
3608.891602	12850.969727
3607.663086	12846.526367
3606.435547	13009.677734
3605.207031	12843.700195
3603.978516	12788.798828
3602.749023	12824.729492
3601.520508	12957.494141
3600.291016	12854.184570
3599.061523	12619.815430
3597.831055	12607.351563
3596.601563	12919.492188
3595.371094	12671.129883
3594.140625	12608.277344
3592.909180	12452.756836
3591.678711	12663.958008
3590.447266	12530.641602
3589.215820	12566.539063
3587.984375	12664.841797
3586.751953	12467.179688
3585.520508	12603.704102
3584.288086	12546.990234
3583.054688	12516.454102
3581.822266	12566.391602
3580.588867	12441.334961
3579.355469	12356.541016
3578.122070	12382.353516
3576.888672	12148.857422
3575.654297	12484.190430
3574.419922	12333.142578
3573.185547	12364.964844
3571.951172	12451.004883
3570.715820	12292.014648
3569.480469	12307.762695
3568.245117	12427.888672
3567.009766	12297.089844
3565.773438	12055.974609
3564.538086	12168.052734
3563.301758	12181.800781
3562.064453	12211.585938
3560.828125	12135.086914
3559.590820	12192.935547
3558.353516	11946.096680
3557.116211	12144.237305
3555.877930	12097.861328
3554.640625	12079.547852
3553.402344	12019.180664
3552.164063	11844.693359
3550.924805	12214.844727
3549.686523	12094.432617
3548.447266	11878.000977
3547.207031	11909.770508
3545.967773	11843.498047
3544.727539	11971.270508
3543.488281	11889.012695
3542.248047	11904.757813
3541.006836	11840.533203
3539.766602	11930.233398
3538.525391	11754.121094
3537.284180	11805.840820
3536.041992	11741.681641
3534.800781	11749.444336
3533.558594	11795.143555
3532.316406	11750.985352
3531.074219	11684.886719
3529.831055	11435.210938
3528.587891	11544.782227
3527.344727	11839.838867
3526.101563	11478.579102
3524.858398	11554.177734
3523.614258	11490.181641
3522.370117	11386.341797
3521.125977	11657.229492
3519.880859	11563.359375
3518.636719	11288.226563
3517.391602	11459.382813
3516.146484	11403.440430
3514.900391	11472.960938
3513.655273	11538.472656
3512.409180	11414.872070
3511.163086	11353.007813
3509.916016	11255.353516
3508.669922	11402.414063
3507.422852	11201.365234
3506.175781	11318.550781
3504.927734	11230.916016
3503.680664	11346.063477
3502.432617	11286.278320
3501.184570	11377.526367
3499.935547	11144.921875
3498.687500	11186.504883
3497.438477	11162.539063
3496.189453	11349.042969
3494.940430	11166.244141
3493.690430	11209.775391
3492.441406	11118.352539
3491.190430	11175.761719
3489.940430	11108.182617
3488.690430	11115.991211
3487.439453	11147.589844
3486.188477	11153.404297
3484.937500	10919.381836
3483.685547	11248.256836
3482.434570	10727.008789
3481.182617	10978.536133
3479.929688	10962.587891
3478.677734	10960.506836
3477.424805	10964.365234
3476.171875	11041.461914
3474.918945	10896.871094
3473.666016	11033.311523
3472.412109	10971.865234
3471.158203	10762.095703
3469.904297	10841.132813
3468.650391	10785.688477
3467.395508	10667.005859
3466.140625	10872.507813
3464.885742	10718.283203
3463.630859	10793.299805
3462.375000	10694.457031
3461.119141	10753.648438
3459.863281	10627.206055
3458.607422	10708.102539
3457.350586	10633.036133
3456.093750	10559.969727
3454.836914	10573.747070
3453.580078	10757.171875
3452.322266	10638.758789
3451.064453	10725.473633
3449.806641	10502.617188
3448.548828	10411.916016
3447.291016	10528.185547
3446.032227	10362.635742
3444.773438	10467.048828
3443.513672	10356.723633
3442.254883	10575.319336
3440.995117	10415.791016
3439.735352	10364.594727
3438.475586	10366.558594
3437.214844	10287.840820
3435.955078	10378.353516
3434.694336	10413.753906
3433.432617	10425.539063
3432.171875	10299.674805
3430.910156	10211.211914
3429.648438	10195.509766
3428.386719	10384.194336
3427.124023	10407.760742
3425.862305	10146.469727
3424.599609	10150.429688
3423.335938	10185.807617
3422.073242	10207.427734
3420.809570	10172.113281
3419.545898	10130.924805
3418.282227	10217.294922
3417.018555	10287.937500
3415.753906	10107.483398
3414.489258	10166.351563
3413.224609	10125.200195
3411.958984	10048.777344
3410.694336	10084.102539
3409.428711	9941.088867
3408.163086	10117.485352
3406.896484	9925.547852
3405.629883	9925.614258
3404.364258	9839.523438
3403.096680	9935.535156
3401.830078	10080.443359
3400.562500	9910.219727
3399.294922	9974.855469
3398.027344	10029.685547
3396.759766	10049.287109
3395.491211	9828.354492
3394.222656	10066.960938
3392.954102	9930.163086
3391.685547	9803.188477
3390.416016	9865.800781
3389.146484	9877.594727
3387.876953	9895.243164
3386.607422	9674.630859
3385.336914	10010.571289
3384.066406	9594.805664
3382.795898	9840.850586
3381.525391	9776.527344
3380.253906	9778.563477
3378.982422	9774.747070
3377.710938	9501.791016
3376.439453	9663.770508
3375.166992	9782.796875
3373.894531	9808.217773
3372.622070	9556.899414
3371.349609	9662.237305
3370.076172	9590.262695
3368.802734	9666.338867
3367.529297	9555.443359
3366.255859	9684.063477
3364.981445	9271.488281
3363.707031	9503.260742
3362.432617	9590.953125
3361.158203	9458.775391
3359.882813	9567.837891
3358.607422	9400.709961
3357.332031	9379.469727
3356.056641	9609.009766
3354.780273	9599.398438
3353.503906	9496.516602
3352.227539	9541.330078
3350.951172	9549.218750
3349.673828	9454.171875
3348.396484	9409.646484
3347.119141	9262.245117
3345.841797	9357.524414
3344.563477	9415.894531
3343.285156	9450.958984
3342.006836	9421.993164
3340.728516	9276.666992
3339.449219	9360.214844
3338.169922	9360.363281
3336.890625	9447.739258
3335.611328	9180.422852
3334.331055	9250.359375
3333.050781	9376.450195
3331.770508	9146.100586
3330.490234	9274.098633
3329.208984	9220.047852
3327.927734	9189.246094
3326.646484	9092.651367
3325.365234	9137.352539
3324.083008	9303.921875
3322.800781	9120.314453
3321.518555	9163.049805
3320.236328	9163.228516
3318.953125	9134.409180
3317.669922	9306.616211
3316.386719	9074.870117
3315.103516	9107.910156
3313.819336	9208.546875
3312.535156	8917.080078
3311.250977	9085.298828
3309.966797	9253.453125
3308.681641	9114.632813
3307.396484	9178.501953
3306.111328	9041.677734
3304.826172	9032.229492
3303.540039	9209.874023
3302.253906	9024.911133
3300.967773	8894.003906
3299.681641	9048.439453
3298.394531	9087.177734
3297.107422	9060.386719
3295.820313	9106.813477
3294.532227	8879.704102
3293.245117	8993.550781
3291.957031	9070.769531
3290.668945	8988.176758
3289.379883	9151.977539
3288.091797	8984.729492
3286.802734	9623.688477
3285.512695	15610.005859
3284.223633	10660.463867
3282.933594	10656.496094
3281.643555	9635.531250
3280.353516	8984.004883
3279.063477	8970.750000
3277.772461	8901.780273
3276.481445	8903.914063
3275.190430	8936.777344
3273.898438	8971.547852
3272.607422	8810.472656
3271.315430	9012.253906
3270.022461	8937.594727
3268.730469	8768.943359
3267.437500	8707.788086
3266.144531	8836.544922
3264.851563	8900.049805
3263.557617	8710.442383
3262.264648	9030.819336
3260.970703	8781.844727
3259.675781	8669.016602
3258.381836	8567.726563
3257.086914	8776.785156
3255.791992	8832.552734
3254.497070	8767.668945
3253.201172	8771.727539
3251.905273	8773.870117
3250.609375	8666.933594
3249.313477	8724.580078
3248.016602	8937.150391
3246.720703	8730.789063
3245.423828	8809.422852
3244.125977	8819.200195
3242.829102	8595.777344
3241.531250	8676.301758
3240.233398	8739.597656
3238.934570	8787.585938
3237.636719	8761.066406
3236.337891	8746.014648
3235.039063	8771.062500
3233.739258	8836.185547
3232.440430	8620.733398
3231.140625	8605.718750
3229.840820	8667.019531
3228.540039	8730.204102
3227.240234	8612.195313
3225.939453	8566.684570
3224.638672	8664.164063
3223.336914	8586.258789
3222.035156	8538.873047
3220.734375	8428.632813
3219.431641	8581.302734
3218.129883	8362.541016
3216.827148	8402.821289
3215.524414	8504.005859
3214.221680	8580.407227
3212.918945	8319.946289
3211.615234	8375.423828
3210.311523	8476.533203
3209.007813	8455.881836
3207.703125	8648.210938
3206.398438	8395.589844
3205.093750	8306.536133
3203.789063	8327.741211
3202.483398	8309.036133
3201.178711	8463.211914
3199.873047	8281.143555
3198.566406	8516.919922
3197.260742	8281.750000
3195.954102	8380.760742
3194.647461	8362.064453
3193.340820	8314.913086
3192.033203	8356.944336
3190.725586	8298.429688
3189.417969	8340.448242
3188.110352	8346.423828
3186.801758	8318.275391
3185.493164	8394.379883
3184.184570	8301.803711
3182.875000	8290.729492
3181.566406	8400.889648
3180.256836	8262.912109
3178.947266	8208.299805
3177.636719	8060.945801
3176.327148	8195.669922
3175.016602	8419.284180
3173.705078	8217.104492
3172.394531	7990.410156
3171.083008	8210.151367
3169.771484	8265.294922
3168.459961	8256.137695
3167.147461	8112.778320
3165.835938	8149.009277
3164.523438	8139.878418
3163.209961	7972.065430
3161.897461	8163.178711
3160.583984	8069.071777
3159.270508	8144.922852
3157.957031	8037.641113
3156.642578	7977.583008
3155.328125	7996.798828
3154.013672	8044.305176
3152.699219	8086.133789
3151.383789	8009.138672
3150.068359	7905.775879
3148.752930	8092.759277
3147.437500	8138.314453
3146.121094	8197.041992
3144.804688	8099.373535
3143.488281	8005.509766
3142.170898	8037.861816
3140.854492	8070.201172
3139.537109	8083.701660
3138.218750	8078.374512
3136.901367	8009.067383
3135.583008	7968.008301
3134.264648	8017.257324
3132.946289	7923.551270
3131.626953	7865.607910
3130.308594	7922.367188
3128.988281	7943.391113
3127.668945	7953.130371
3126.349609	7919.650879
3125.029297	7852.369141
3123.708984	7982.323730
3122.387695	7990.168945
3121.067383	8022.417480
3119.746094	7827.523438
3118.424805	8019.313477
3117.102539	7860.145996
3115.780273	7879.261230
3114.458984	7896.492676
3113.135742	7823.703125
3111.813477	7854.062500
3110.490234	7867.539063
3109.166992	7779.802734
3107.843750	7956.311035
3106.519531	7688.737305
3105.196289	7810.874023
3103.872070	7796.251953
3102.546875	7689.888672
3101.222656	7680.911621
3099.897461	7887.178223
3098.572266	7749.045898
3097.246094	7839.220703
3095.920898	7856.407715
3094.594727	7830.572754
3093.268555	7795.398438
3091.941406	7769.584961
3090.615234	7766.209961
3089.288086	7710.510742
3087.960938	7839.804688
3086.632813	7621.592773
3085.304688	7683.616699
3083.976563	7723.208008
3082.648438	7770.251465
3081.320313	7707.147949
3079.991211	7780.302734
3078.662109	7834.770020
3077.333008	7745.572266
3076.002930	7704.901855
3074.672852	7934.640625
3073.342773	7748.524414
3072.012695	7868.185059
3070.681641	7736.200195
3069.350586	7578.179199
3068.019531	7882.236816
3066.688477	7690.721191
3065.356445	7869.867188
3064.024414	7680.289063
3062.692383	7872.397461
3061.359375	7759.199707
3060.027344	7606.968750
3058.694336	7704.095703
3057.360352	7730.501465
3056.027344	7691.806641
3054.693359	7684.734863
3053.359375	7794.783203
3052.025391	7655.730469
3050.690430	7585.487305
3049.355469	7645.325684
3048.020508	7718.143066
3046.685547	7620.069824
3045.349609	7696.577148
3044.013672	7795.331543
3042.677734	7582.220215
3041.340820	7560.333984
3040.004883	7753.681152
3038.667969	7627.887695
3037.330078	7717.284180
3035.993164	7663.863770
3034.655273	7543.721680
3033.317383	7653.470703
3031.979492	7666.809082
3030.640625	7589.351074
3029.301758	7517.480469
3027.962891	7601.217773
3026.624023	7546.038086
3025.284180	7642.696777
3023.944336	7544.955078
3022.604492	7600.859863
3021.263672	7403.244629
3019.923828	7668.203125
3018.583008	7489.146973
3017.241211	7565.359375
3015.900391	7560.189941
3014.558594	7464.443359
3013.216797	7498.106445
3011.875000	7627.843750
3010.532227	7393.578125
3009.189453	7650.734863
3007.846680	7529.207031
3006.503906	7572.055176
3005.160156	7613.040039
3003.816406	7511.891602
3002.472656	7549.180664
3001.128906	7429.633789
2999.784180	7535.173828
2998.439453	7448.872070
2997.094727	7556.210449
2995.749023	7488.372070
2994.403320	7507.188477
2993.057617	7601.551758
2991.711914	7504.264160
2990.365234	7372.014648
2989.018555	7451.614258
2987.671875	7455.687012
2986.325195	7292.225586
2984.977539	7482.231934
2983.629883	7390.600098
2982.282227	7444.357422
2980.933594	7391.398926
2979.585938	7336.621094
2978.237305	7625.729980
2976.887695	7456.940430
2975.539063	7451.810547
2974.189453	7452.195313
2972.839844	7379.083008
2971.489258	7366.621582
2970.139648	7396.409180
2968.789063	7512.493164
2967.438477	7419.228516
2966.086914	7388.411133
2964.735352	7509.933594
2963.383789	7295.618652
2962.032227	7472.146973
2960.680664	7353.300781
2959.328125	7348.198242
2957.975586	7293.593262
2956.622070	7343.497559
2955.269531	7358.559570
2953.916016	7373.615234
2952.562500	7163.321777
2951.208008	7334.103027
2949.854492	7261.249023
2948.500000	7171.944824
2947.144531	7144.915527
2945.790039	7174.635254
2944.434570	7266.559570
