#Wave		#Intensity
4359.536133	18957.107422
4358.447266	18603.015625
4357.357422	18861.449219
4356.268555	18787.468750
4355.178711	18811.371094
4354.088867	18605.455078
4352.998047	18476.958984
4351.908203	18778.394531
4350.817383	18856.855469
4349.726563	19021.689453
4348.635742	18777.271484
4347.544922	18812.503906
4346.453125	18911.351563
4345.361328	18901.105469
4344.269531	19036.246094
4343.177734	18971.468750
4342.085938	18931.695313
4340.993164	19041.779297
4339.901367	19051.943359
4338.808594	18837.416016
4337.715820	18847.613281
4336.622070	18866.880859
4335.529297	18781.794922
4334.435547	18689.937500
4333.341797	18870.212891
4332.248047	18699.023438
4331.154297	19128.564453
4330.059570	18955.121094
4328.964844	18969.806641
4327.870117	19063.777344
4326.775391	19112.412109
4325.680664	18993.445313
4324.584961	19100.941406
4323.489258	18868.828125
4322.393555	19143.798828
4321.297852	18977.386719
4320.202148	19229.611328
4319.105469	18837.025391
4318.008789	19093.705078
4316.912109	18782.693359
4315.815430	18881.023438
4314.718750	19218.931641
4313.621094	18946.486328
4312.523438	18906.888672
4311.425781	18959.933594
4310.328125	18999.408203
4309.229492	18941.751953
4308.131836	18940.566406
4307.033203	19083.871094
4305.934570	18843.392578
4304.835938	18955.064453
4303.736328	19179.515625
4302.636719	19024.876953
4301.538086	19177.052734
4300.437500	18911.964844
4299.337891	18840.882813
4298.238281	18796.878906
4297.137695	18829.523438
4296.037109	18835.113281
4294.936523	18901.535156
4293.835938	19238.257813
4292.734375	18863.126953
4291.632813	19021.832031
4290.532227	18937.316406
4289.429688	19059.933594
4288.328125	18757.125000
4287.225586	19028.244141
4286.124023	18754.798828
4285.021484	18980.830078
4283.918945	18981.873047
4282.815430	19043.628906
4281.712891	18792.859375
4280.609375	18991.740234
4279.505859	18932.099609
4278.402344	18910.675781
4277.297852	19179.070313
4276.194336	19105.947266
4275.089844	19077.765625
4273.985352	18762.187500
4272.880859	18938.367188
4271.775391	19148.148438
4270.670898	18960.642578
4269.565430	18827.054688
4268.459961	18698.000000
4267.354492	19071.400391
4266.248047	18641.853516
4265.141602	18752.804688
4264.036133	18798.705078
4262.929688	18754.937500
4261.822266	18814.263672
4260.715820	18875.808594
4259.608398	19049.332031
4258.500977	18821.898438
4257.393555	19071.500000
4256.286133	18879.962891
4255.177734	19013.066406
4254.069336	18729.849609
4252.961914	18699.583984
4251.852539	19033.990234
4250.744141	19014.863281
4249.635742	18921.941406
4248.526367	18799.986328
4247.416992	18754.082031
4246.307617	18815.482422
4245.197266	18923.787109
4244.087891	18665.623047
4242.977539	18709.130859
4241.867188	18761.556641
4240.756836	18981.445313
4239.645508	18924.398438
4238.535156	18981.218750
4237.423828	18868.392578
4236.312500	18813.626953
4235.200195	18774.496094
4234.088867	18991.906250
4232.976563	18778.796875
4231.864258	18873.482422
4230.751953	18992.658203
4229.639648	18900.031250
4228.527344	18985.726563
4227.414063	18465.312500
4226.300781	18651.306641
4225.187500	18710.269531
4224.074219	19141.119141
4222.959961	18799.181641
4221.845703	18797.976563
4220.731445	18845.736328
4219.617188	18561.898438
4218.502930	18729.830078
4217.387695	18564.017578
4216.272461	18754.128906
4215.157227	18555.013672
4214.041992	18680.578125
4212.926758	19146.207031
4211.810547	18880.449219
4210.694336	18645.898438
4209.578125	18640.269531
4208.461914	18625.757813
4207.345703	18426.914063
4206.228516	18652.259766
4205.111328	18453.482422
4203.994141	18658.761719
4202.876953	18411.228516
4201.758789	18594.250000
4200.640625	18814.917969
4199.523438	18363.427734
4198.404297	18391.119141
4197.286133	18640.523438
4196.167969	18464.201172
4195.048828	18607.111328
4193.929688	18390.968750
4192.810547	18372.095703
4191.690430	18572.537109
4190.571289	18380.880859
4189.451172	18528.099609
4188.331055	18172.681641
4187.210938	18618.722656
4186.089844	18363.009766
4184.968750	18218.031250
4183.848633	18112.927734
4182.727539	18118.460938
4181.605469	18294.285156
4180.484375	18282.093750
4179.362305	18161.576172
4178.240234	18282.035156
4177.118164	18068.740234
4175.996094	18341.630859
4174.873047	18225.605469
4173.750000	18357.003906
4172.626953	18234.392578
4171.503906	18072.082031
4170.380859	18360.169922
4169.256836	18592.972656
4168.133789	18172.494141
4167.009766	17983.835938
4165.884766	18240.841797
4164.760742	18003.714844
4163.635742	18231.957031
4162.510742	17858.224609
4161.385742	18101.835938
4160.260742	18078.685547
4159.135742	17996.046875
4158.009766	17893.611328
4156.883789	18009.279297
4155.757813	17953.125000
4154.630859	18007.083984
4153.504883	17966.359375
4152.377930	17784.779297
4151.250977	17728.703125
4150.124023	17930.080078
4148.997070	17783.802734
4147.869141	17569.392578
4146.741211	17830.060547
4145.613281	17912.541016
4144.485352	17970.808594
4143.356445	17596.074219
4142.228516	17797.212891
4141.099609	17644.548828
4139.970703	17597.380859
4138.841797	17745.695313
4137.711914	17648.019531
4136.582031	17758.945313
4135.452148	17676.667969
4134.322266	17521.994141
4133.192383	17446.371094
4132.061523	17440.976563
4130.931641	17714.148438
4129.800781	17656.074219
4128.668945	17475.232422
4127.538086	17520.253906
4126.406250	17385.529297
4125.274414	17649.693359
4124.142578	17466.791016
4123.010742	17316.812500
4121.878906	17388.101563
4120.746094	17306.078125
4119.613281	17565.628906
4118.480469	17479.222656
4117.347656	17644.537109
4116.213867	17547.205078
4115.080078	17460.845703
4113.946289	17464.201172
4112.812500	17314.466797
4111.678711	17514.640625
4110.543945	17406.486328
4109.409180	17525.693359
4108.274414	17142.216797
4107.139648	17375.046875
4106.003906	17046.351563
4104.869141	17541.214844
4103.733398	17382.943359
4102.597656	17069.708984
4101.460938	17180.087891
4100.325195	17220.582031
4099.188477	17136.677734
4098.051758	17011.347656
4096.915039	17265.625000
4095.778320	17039.992188
4094.640625	17030.318359
4093.502930	17439.240234
4092.365234	17446.933594
4091.227539	17254.121094
4090.088867	17270.560547
4088.951172	17254.312500
4087.812500	16767.585938
4086.673828	17267.568359
4085.534180	17205.603516
4084.395508	16999.980469
4083.255859	17138.332031
4082.116211	17065.542969
4080.976563	17140.730469
4079.836914	17026.634766
4078.696289	16755.980469
4077.555664	16937.736328
4076.415039	17017.238281
4075.274414	16796.730469
4074.132813	16769.732422
4072.992188	16862.257813
4071.850586	16946.056641
4070.708984	16725.722656
4069.566406	17156.998047
4068.424805	16680.480469
4067.282227	16718.658203
4066.139648	16459.453125
4064.997070	16773.269531
4063.853516	16754.992188
4062.710938	16914.611328
4061.567383	16766.175781
4060.423828	16691.525391
4059.280273	16692.787109
4058.135742	16886.980469
4056.991211	16680.138672
4055.847656	16622.890625
4054.702148	16489.833984
4053.557617	16558.281250
4052.413086	16620.205078
4051.267578	16498.046875
4050.122070	16538.306641
4048.976563	16671.628906
4047.830078	16543.033203
4046.683594	16678.468750
4045.538086	16554.244141
4044.390625	16501.445313
4043.244141	16321.071289
4042.097656	16346.171875
4040.950195	16537.720703
4039.802734	16515.218750
4038.655273	16404.125000
4037.506836	16366.531250
4036.359375	16389.435547
4035.210938	16235.228516
4034.062500	16281.901367
4032.914063	16401.960938
4031.764648	16198.186523
4030.616211	16404.544922
4029.466797	16297.945313
4028.317383	16299.253906
4027.166992	16257.420898
4026.017578	16157.374023
4024.867188	16244.955078
4023.716797	15933.675781
4022.566406	16101.013672
4021.415039	16207.949219
4020.264648	16004.578125
4019.113281	16089.948242
4017.961914	15977.133789
4016.810547	16228.290039
4015.658203	16020.756836
4014.505859	15836.977539
4013.353516	15900.773438
4012.201172	15893.535156
4011.048828	16099.291016
4009.895508	15881.213867
4008.742188	16121.305664
4007.588867	15853.846680
4006.435547	15730.527344
4005.282227	15800.704102
4004.127930	15731.165039
4002.973633	15971.059570
4001.819336	15746.836914
4000.665039	15786.886719
3999.509766	15674.448242
3998.354492	15753.141602
3997.199219	15780.285156
3996.043945	15725.858398
3994.888672	15665.013672
3993.732422	15623.500977
3992.576172	15590.582031
3991.419922	15671.344727
3990.263672	15743.499023
3989.106445	15815.625977
3987.949219	15619.786133
3986.792969	15773.346680
3985.634766	15727.576172
3984.477539	15480.443359
3983.319336	15447.594727
3982.161133	15326.954102
3981.002930	15424.753906
3979.844727	15441.167969
3978.686523	15322.733398
3977.527344	15251.421875
3976.368164	15468.974609
3975.208984	15339.903320
3974.048828	15548.803711
3972.889648	15394.103516
3971.729492	15183.872070
3970.569336	15422.609375
3969.409180	15270.153320
3968.248047	15083.564453
3967.087891	15258.093750
3965.926758	14857.974609
3964.764648	15231.090820
3963.603516	15076.671875
3962.442383	15031.185547
3961.280273	15263.188477
3960.118164	15328.652344
3958.955078	15108.184570
3957.792969	15293.112305
3956.629883	14885.041992
3955.466797	15044.351563
3954.303711	14896.586914
3953.140625	15168.811523
3951.976563	15014.682617
3950.813477	14894.705078
3949.649414	15015.513672
3948.484375	14818.895508
3947.320313	14884.300781
3946.155273	14789.984375
3944.990234	14987.359375
3943.825195	14895.186523
3942.660156	14896.682617
3941.494141	14891.794922
3940.329102	14865.634766
3939.163086	14920.306641
3937.996094	14940.933594
3936.830078	14821.227539
3935.663086	14744.080078
3934.496094	14747.722656
3933.329102	14808.737305
3932.162109	14746.504883
3930.995117	14546.224609
3929.827148	14481.938477
3928.659180	14821.115234
3927.491211	14521.151367
3926.322266	14369.876953
3925.153320	14715.250977
3923.985352	14657.355469
3922.816406	14837.077148
3921.646484	14560.715820
3920.477539	14350.194336
3919.307617	14362.374023
3918.137695	14622.568359
3916.967773	14516.002930
3915.796875	14621.380859
3914.626953	14548.751953
3913.456055	14463.440430
3912.285156	14399.338867
3911.113281	14201.859375
3909.942383	14472.326172
3908.770508	14329.939453
3907.598633	14333.627930
3906.426758	14176.506836
3905.253906	14296.574219
3904.082031	14133.171875
3902.909180	14356.822266
3901.736328	14349.927734
3900.562500	14209.857422
3899.389648	14156.494141
3898.215820	14276.427734
3897.041992	14100.530273
3895.868164	14197.192383
3894.693359	14042.493164
3893.519531	14080.004883
3892.344727	14204.060547
3891.169922	14053.666016
3889.994141	14226.217773
3888.819336	14090.644531
3887.643555	13931.914063
3886.467773	14030.568359
3885.291992	14175.579102
3884.115234	13985.292969
3882.939453	13847.778320
3881.762695	13720.852539
3880.585938	13931.136719
3879.408203	14061.279297
3878.231445	13715.308594
3877.053711	13693.804688
3875.875977	14000.795898
3874.698242	13867.663086
3873.519531	13955.595703
3872.341797	13864.611328
3871.163086	13643.202148
3869.984375	13682.740234
3868.804688	13959.940430
3867.625977	13892.152344
3866.446289	13660.387695
3865.266602	13674.664063
3864.085938	13907.519531
3862.906250	13724.211914
3861.725586	13627.113281
3860.544922	13601.470703
3859.364258	13640.944336
3858.183594	13575.411133
3857.001953	13495.205078
3855.820313	13813.847656
3854.638672	13750.415039
3853.457031	13561.109375
3852.274414	13587.955078
3851.092773	13656.740234
3849.910156	13513.692383
3848.726563	13737.620117
3847.543945	13512.852539
3846.360352	13367.813477
3845.177734	13423.999023
3843.993164	13589.110352
3842.809570	13465.083984
3841.625977	13573.577148
3840.441406	13338.617188
3839.256836	13367.536133
3838.072266	13201.776367
3836.886719	13278.843750
3835.701172	13265.907227
3834.516602	13238.331055
3833.330078	13352.996094
3832.144531	13164.386719
3830.958008	13492.288086
3829.772461	13416.607422
3828.585938	13345.133789
3827.398438	13284.134766
3826.211914	13273.301758
3825.024414	13141.314453
3823.836914	13245.378906
3822.649414	13219.940430
3821.461914	13219.562500
3820.273438	13129.428711
3819.084961	13287.676758
3817.896484	13026.463867
3816.708008	13314.012695
3815.518555	13034.119141
3814.329102	13156.812500
3813.139648	13127.252930
3811.950195	13327.012695
3810.760742	13226.566406
3809.570313	13142.829102
3808.379883	12946.615234
3807.189453	13112.927734
3805.999023	12854.310547
3804.807617	12943.533203
3803.616211	12807.875000
3802.424805	12999.065430
3801.233398	12907.150391
3800.041992	12906.822266
3798.849609	13025.072266
3797.657227	12870.803711
3796.464844	12826.809570
3795.271484	12913.819336
3794.079102	12865.673828
3792.885742	12771.821289
3791.692383	12717.485352
3790.498047	12767.051758
3789.304688	12914.228516
3788.110352	12662.593750
3786.916016	12853.339844
3785.721680	12705.612305
3784.526367	12836.083008
3783.332031	12717.467773
3782.136719	12702.641602
3780.941406	12606.915039
3779.745117	12855.530273
3778.549805	12768.103516
3777.353516	12678.635742
3776.157227	12682.485352
3774.960938	12642.807617
3773.763672	12590.710938
3772.566406	12631.866211
3771.369141	12693.718750
3770.171875	12405.541016
3768.974609	12558.520508
3767.776367	12547.891602
3766.578125	12413.072266
3765.379883	12592.866211
3764.181641	12474.641602
3762.982422	12521.957031
3761.783203	12240.390625
3760.583984	12451.098633
3759.384766	12397.081055
3758.184570	12419.567383
3756.985352	12369.708008
3755.785156	12485.177734
3754.584961	12497.303711
3753.383789	12381.355469
3752.183594	12573.170898
3750.982422	12382.916016
3749.781250	12347.567383
3748.579102	12351.448242
3747.377930	12268.652344
3746.175781	12130.176758
3744.973633	12208.360352
3743.771484	12094.697266
3742.568359	11989.325195
3741.365234	12147.897461
3740.162109	12228.078125
3738.958984	12048.542969
3737.755859	12252.346680
3736.551758	12118.198242
3735.347656	12054.132813
3734.143555	11850.049805
3732.939453	11915.778320
3731.734375	12010.303711
3730.529297	12026.578125
3729.324219	11997.572266
3728.119141	11925.368164
3726.914063	11692.734375
3725.708008	12052.531250
3724.501953	11939.228516
3723.295898	12087.077148
3722.088867	12105.367188
3720.882813	12047.607422
3719.675781	11987.813477
3718.468750	11866.409180
3717.260742	11907.319336
3716.053711	12028.306641
3714.845703	11814.563477
3713.637695	11898.569336
3712.429688	11863.498047
3711.220703	11922.836914
3710.011719	12039.601563
3708.802734	11891.697266
3707.593750	11891.517578
3706.384766	11909.791992
3705.174805	11632.831055
3703.964844	11909.422852
3702.754883	11671.503906
3701.544922	11765.619141
3700.333984	11800.287109
3699.123047	11533.844727
3697.912109	11683.224609
3696.701172	11883.734375
3695.489258	11785.289063
3694.278320	11758.516602
3693.066406	11627.388672
3691.853516	11529.044922
3690.641602	11620.977539
3689.428711	11618.794922
3688.215820	11841.542969
3687.002930	11677.809570
3685.790039	11616.338867
3684.576172	11706.122070
3683.362305	11644.667969
3682.148438	11640.438477
3680.934570	11519.785156
3679.719727	11513.537109
3678.504883	11427.662109
3677.290039	11648.024414
3676.075195	11551.950195
3674.860352	11492.642578
3673.644531	11557.810547
3672.428711	11545.438477
3671.212891	11484.125000
3669.996094	11335.154297
3668.780273	11326.907227
3667.563477	11416.500977
3666.346680	11412.317383
3665.128906	11554.835938
3663.912109	11560.812500
3662.694336	11359.036133
3661.476563	11287.663086
3660.257813	11126.732422
3659.040039	11466.623047
3657.821289	11385.092773
3656.602539	11498.937500
3655.383789	11498.808594
3654.164063	11234.249023
3652.945313	11274.842773
3651.725586	11278.822266
3650.504883	11036.813477
3649.285156	11388.401367
3648.064453	11185.073242
3646.844727	11217.508789
3645.623047	11089.450195
3644.402344	11160.479492
3643.180664	11142.133789
3641.959961	11347.123047
3640.738281	11273.941406
3639.515625	11123.666016
3638.293945	11149.979492
3637.071289	11072.816406
3635.848633	10987.569336
3634.625977	11259.276367
3633.402344	11194.300781
3632.178711	11111.104492
3630.955078	11161.708984
3629.731445	11252.822266
3628.507813	11151.425781
3627.283203	11009.553711
3626.058594	11112.794922
3624.833984	11060.078125
3623.609375	11274.619141
3622.383789	11009.355469
3621.158203	11051.803711
3619.932617	10812.984375
3618.707031	11015.270508
3617.480469	10835.203125
3616.254883	10914.050781
3615.028320	11083.851563
3613.800781	11083.783203
3612.574219	10893.731445
3611.346680	10915.926758
3610.119141	10887.603516
3608.891602	10897.670898
3607.663086	10887.537109
3606.435547	10903.656250
3605.207031	11059.067383
3603.978516	10732.013672
3602.749023	10879.326172
3601.520508	10677.523438
3600.291016	10818.737305
3599.061523	10909.474609
3597.831055	10651.316406
3596.601563	10679.548828
3595.371094	10611.013672
3594.140625	10703.734375
3592.909180	10864.929688
3591.678711	10639.255859
3590.447266	10737.959961
3589.215820	10526.490234
3587.984375	10633.231445
3586.751953	10629.210938
3585.520508	10645.319336
3584.288086	10675.506836
3583.054688	10621.179688
3581.822266	10739.869141
3580.588867	10615.158203
3579.355469	10486.470703
3578.122070	10593.054688
3576.888672	10504.621094
3575.654297	10591.062500
3574.419922	10289.674805
3573.185547	10673.445313
3571.951172	10583.052734
3570.715820	10484.661133
3569.480469	10577.045898
3568.245117	10470.662109
3567.009766	10490.760742
3565.773438	10328.245117
3564.538086	10332.312500
3563.301758	10625.225586
3562.064453	10510.908203
3560.828125	10428.715820
3559.590820	10182.164063
3558.353516	10366.646484
3557.116211	10436.830078
3555.877930	10533.034180
3554.640625	10478.958008
3553.402344	10362.812500
3552.164063	10274.746094
3550.924805	10469.008789
3549.686523	10322.904297
3548.447266	10310.945313
3547.207031	10365.021484
3545.967773	10399.071289
3544.727539	10307.094727
3543.488281	10387.137695
3542.248047	10395.168945
3541.006836	10041.364258
3539.766602	10205.355469
3538.525391	10209.418945
3537.284180	10267.424805
3536.041992	10149.623047
3534.800781	10207.617188
3533.558594	10027.968750
3532.316406	10089.956055
3531.074219	10249.725586
3529.831055	9998.326172
3528.587891	10189.976563
3527.344727	9872.849609
3526.101563	10082.401367
3524.858398	10062.543945
3523.614258	9960.948242
3522.370117	9875.338867
3521.125977	9891.405273
3519.880859	10136.620117
3518.636719	9921.526367
3517.391602	9957.492188
3516.146484	9993.444336
3514.900391	9848.188477
3513.655273	10071.278320
3512.409180	9886.253906
3511.163086	9848.560547
3509.916016	9846.693359
3508.669922	9894.558594
3507.422852	9924.504883
3506.175781	9896.772461
3504.927734	9801.454102
3503.680664	9795.620117
3502.432617	9698.369141
3501.184570	9660.763672
3499.935547	9772.168945
3498.687500	9738.536133
3497.438477	9734.703125
3496.189453	9891.695313
3494.940430	9689.322266
3493.690430	9550.538086
3492.441406	9768.989258
3491.190430	9715.552734
3489.940430	9840.659180
3488.690430	9753.513672
3487.439453	9674.331055
3486.188477	9545.617188
3484.937500	9652.820313
3483.685547	9543.975586
3482.434570	9625.379883
3481.182617	9589.876953
3479.929688	9720.755859
3478.677734	9497.125977
3477.424805	9679.447266
3476.171875	9772.624023
3474.918945	9679.730469
3473.666016	9525.531250
3472.412109	9652.313477
3471.158203	9381.477539
3469.904297	9597.230469
3468.650391	9427.343750
3467.395508	9431.483398
3466.140625	9473.173828
3464.885742	9453.588867
3463.630859	9570.335938
3462.375000	9519.133789
3461.119141	9631.872070
3459.863281	9527.363281
3458.607422	9261.008789
3457.350586	9444.789063
3456.093750	9298.930664
3454.836914	9301.109375
3453.580078	9386.140625
3452.322266	9372.521484
3451.064453	9402.291016
3449.806641	9497.110352
3448.548828	9392.801758
3447.291016	9256.999023
3446.032227	9334.056641
3444.773438	9290.909180
3443.513672	9316.718750
3442.254883	9336.608398
3440.995117	9120.215820
3439.735352	9193.287109
3438.475586	9219.092773
3437.214844	9130.753906
3435.955078	9225.421875
3434.694336	9278.745117
3433.432617	9113.742188
3432.171875	9051.050781
3430.910156	9051.293945
3429.648438	9069.227539
3428.386719	9238.474609
3427.124023	9079.528320
3425.862305	9158.342773
3424.599609	9103.568359
3423.335938	9095.944336
3422.073242	8874.317383
3420.809570	9039.479492
3419.545898	9090.748047
3418.282227	8892.793945
3417.018555	8942.108398
3415.753906	9030.632813
3414.489258	8895.557617
3413.224609	8993.860352
3411.958984	9174.459961
3410.694336	9057.072266
3409.428711	8890.739258
3408.163086	9045.784180
3406.896484	8897.145508
3405.629883	9085.422852
3404.364258	8977.953125
3403.096680	8901.847656
3401.830078	8913.852539
3400.562500	8798.647461
3399.294922	8963.282227
3398.027344	8963.530273
3396.759766	8729.071289
3395.491211	8829.092773
3394.222656	8641.671875
3392.954102	8749.490234
3391.685547	8741.958008
3390.416016	8951.324219
3389.146484	8666.338867
3387.876953	8776.021484
3386.607422	8885.662109
3385.336914	8885.919922
3384.066406	8770.999023
3382.795898	8660.026367
3381.525391	8720.818359
3380.253906	8699.643555
3378.982422	8672.625000
3377.710938	8756.782227
3376.439453	8827.257813
3375.166992	8704.701172
3373.894531	8722.530273
3372.622070	8514.292969
3371.349609	8530.203125
3370.076172	8799.353516
3368.802734	8521.102539
3367.529297	8451.319336
3366.255859	8562.627930
3364.981445	8671.946289
3363.707031	8615.796875
3362.432617	8618.041992
3361.158203	8342.087891
3359.882813	8706.167969
3358.607422	8659.776367
3357.332031	8485.076172
3356.056641	8640.916016
3354.780273	8627.602539
3353.503906	8179.013672
3352.227539	8490.249023
3350.951172	8527.475586
3349.673828	8428.740234
3348.396484	8485.380859
3347.119141	8561.413086
3345.841797	8400.615234
3344.563477	8472.751953
3343.285156	8517.698242
3342.006836	8322.081055
3340.728516	8403.888672
3339.449219	8441.064453
3338.169922	8485.980469
3336.890625	8344.791992
3335.611328	8405.212891
3334.331055	8223.403320
3333.050781	8508.547852
3331.770508	8233.815430
3330.490234	8416.210938
3329.208984	8290.685547
3327.927734	8285.227539
3326.646484	8302.996094
3325.365234	8208.523438
3324.083008	8367.532227
3322.800781	8549.690430
3321.518555	8331.451172
3320.236328	8329.856445
3318.953125	8310.862305
3317.669922	8318.935547
3316.386719	8286.422852
3315.103516	8269.378906
3313.819336	8219.502930
3312.535156	8275.869141
3311.250977	8291.663086
3309.966797	8160.723145
3308.681641	8404.300781
3307.396484	8107.419434
3306.111328	8132.879395
3304.826172	8231.636719
3303.540039	8291.779297
3302.253906	8054.925781
3300.967773	8192.200195
3299.681641	8248.459961
3298.394531	8111.968750
3297.107422	8199.052734
3295.820313	8222.525391
3294.532227	8161.237793
3293.245117	8180.856934
3291.957031	8412.267578
3290.668945	8154.619141
3289.379883	8110.711914
3288.091797	8149.567383
3286.802734	8196.103516
3285.512695	8159.906738
3284.223633	8123.723633
3282.933594	8189.465332
3281.643555	8251.336914
3280.353516	8186.323730
3279.063477	8301.979492
3277.772461	8090.956055
3276.481445	8068.271973
3275.190430	8085.930176
3273.898438	8178.472168
3272.607422	8115.465332
3271.315430	8040.964844
3270.022461	7922.351563
3268.730469	8095.442383
3267.437500	8147.604492
3266.144531	8055.890625
3264.851563	8015.989746
3263.557617	8114.151855
3262.264648	8066.586426
3260.970703	7974.957520
3259.675781	8034.745117
3258.381836	7914.418457
3257.086914	7953.123535
3255.791992	8173.750000
3254.497070	8110.907715
3253.201172	8048.088867
3251.905273	8149.899902
3250.609375	7989.500488
3249.313477	7930.566406
3248.016602	7900.348633
3246.720703	7849.104004
3245.423828	8017.779785
3244.125977	7947.413086
3242.829102	7871.338867
3241.531250	7736.050293
3240.233398	7807.169922
3238.934570	7926.020508
3237.636719	7974.155762
3236.337891	8031.820313
3235.039063	7917.630371
3233.739258	7973.374023
3232.440430	7702.740723
3231.140625	7848.186035
3229.840820	7886.739746
3228.540039	7818.463379
3227.240234	7694.908203
3225.939453	8053.789063
3224.638672	7991.237793
3223.336914	7751.457520
3222.035156	7965.295410
3220.734375	7786.578613
3219.431641	7889.846191
3218.129883	7840.715332
3216.827148	7898.233398
3215.524414	7774.873535
3214.221680	7634.430664
3212.918945	7724.305176
3211.615234	7821.754883
3210.311523	7694.698730
3209.007813	7794.018066
3207.703125	7725.963379
3206.398438	7684.550293
3205.093750	7884.556152
3203.789063	7765.209961
3202.483398	7797.915527
3201.178711	7802.112305
3199.873047	7813.904297
3198.566406	7838.984375
3197.260742	7567.871094
3195.954102	7577.802246
3194.647461	7718.683105
3193.340820	7612.832031
3192.033203	7567.729980
3190.725586	7672.491211
3189.417969	7576.191406
3188.110352	7656.261230
3186.801758	7755.256348
3185.493164	7666.576172
3184.184570	7610.144043
3182.875000	7610.571289
3181.566406	7626.151855
3180.256836	7685.284180
3178.947266	7454.688965
3177.636719	7523.296875
3176.327148	7660.017578
3175.016602	7541.210938
3173.705078	7522.728027
3172.394531	7458.851074
3171.083008	7362.846680
3169.771484	7592.120605
3168.459961	7509.360840
3167.147461	7366.145996
3165.835938	7617.963379
3164.523438	7499.345215
3163.209961	7458.226074
3161.897461	7402.012207
3160.583984	7483.672363
3159.270508	7421.810547
3157.957031	7531.749512
3156.642578	7543.505859
3155.328125	7472.232910
3154.013672	7336.843750
3152.699219	7412.760742
3151.383789	7424.529785
3150.068359	7434.408691
3148.752930	7434.857422
3147.437500	7386.302734
3146.121094	7411.256836
3144.804688	7379.680664
3143.488281	7385.789063
3142.170898	7273.248047
3140.854492	7364.105469
3139.537109	7255.376465
3138.218750	7406.431641
3136.901367	7395.590820
3135.583008	7390.397949
3134.264648	7323.130859
3132.946289	7216.393555
3131.626953	7275.170410
3130.308594	7360.244141
3128.988281	7204.689453
3127.668945	7379.948730
3126.349609	7316.517090
3125.029297	7454.115234
3123.708984	7255.462891
3122.387695	7385.507324
3121.067383	7320.244629
3119.746094	7219.341797
3118.424805	7189.793945
3117.102539	7282.221680
3115.780273	7147.615234
3114.458984	7196.874512
3113.135742	7099.841797
3111.813477	7220.337891
3110.490234	7160.828613
3109.166992	7339.365723
3107.843750	7206.776367
3106.519531	7250.344238
3105.196289	7327.611328
3103.872070	7107.080566
3102.546875	7165.620605
3101.222656	7254.090332
3099.897461	7187.177246
3098.572266	7204.498047
3097.246094	7216.198730
3095.920898	7211.060059
3094.594727	7076.877930
3093.268555	7281.189941
3091.941406	7135.829102
3090.615234	7194.258301
3089.288086	7233.976563
3087.960938	7176.522949
3086.632813	7148.979492
3085.304688	7052.342285
3083.976563	7088.321289
3082.648438	7064.543945
3081.320313	7223.701172
3079.991211	7155.116211
3078.662109	6842.129395
3077.333008	7221.365723
3076.002930	7113.651855
3074.672852	7084.300781
3073.342773	7040.044922
3072.012695	7221.357422
3070.681641	6998.176758
3069.350586	7067.625977
3068.019531	7017.817383
3066.688477	7057.433105
3065.356445	7100.757813
3064.024414	7097.518066
3062.692383	7105.448242
3061.359375	7098.485840
3060.027344	7020.815430
3058.694336	7106.893555
3057.360352	7053.431641
3056.027344	6992.551270
3054.693359	7063.708984
3053.359375	6887.591309
3052.025391	7047.955566
3050.690430	7046.586914
3049.355469	6904.017090
3048.020508	7045.708008
3046.685547	7062.911621
3045.349609	6983.552734
3044.013672	7015.612793
3042.677734	7034.666992
3041.340820	6907.109375
3040.004883	6944.730469
3038.667969	6961.931641
3037.330078	7077.422852
3035.993164	7055.649902
3034.655273	6926.356445
3033.317383	6895.352539
3031.979492	7029.298340
3030.640625	6920.465332
3029.301758	7019.155762
3027.962891	6886.288574
3026.624023	6870.135254
3025.284180	6807.702148
3023.944336	6786.017090
3022.604492	6893.889160
3021.263672	6888.847656
3019.923828	6857.907715
3018.583008	6863.972656
3017.241211	6905.170410
3015.900391	6852.057617
3014.558594	6924.666992
3013.216797	6723.714844
3011.875000	6705.776367
3010.532227	6728.488281
3009.189453	6693.931152
3007.846680	6905.004883
3006.503906	6899.968262
3005.160156	6752.788574
3003.816406	6937.887207
3002.472656	6868.259766
3001.128906	6924.116211
2999.784180	6616.565430
2998.439453	6893.756836
2997.094727	6857.380859
2995.749023	6811.800781
2994.403320	6908.161621
2993.057617	6729.907227
2991.711914	6770.972656
2990.365234	6699.654785
2989.018555	6676.248535
2987.671875	6697.044434
2986.325195	6496.911133
2984.977539	6806.714355
2983.629883	6531.185059
2982.282227	6667.907227
2980.933594	6730.992676
2979.585938	6580.704590
2978.237305	6583.099609
2976.887695	6732.572754
2975.539063	6676.116211
2974.189453	6665.625977
2972.839844	6554.081055
2971.489258	6672.211914
2970.139648	6707.645020
2968.789063	6550.247559
2967.438477	6600.377930
2966.086914	6635.802734
2964.735352	6632.673340
2963.383789	6580.001953
2962.032227	6641.093262
2960.680664	6458.211914
2959.328125	6521.136230
2957.975586	6514.363281
2956.622070	6573.585449
2955.269531	6484.329590
2953.916016	6550.863281
2952.562500	6437.829590
2951.208008	6568.455078
2949.854492	6451.798340
2948.500000	6531.102051
2947.144531	6700.074707
2945.790039	6473.644043
2944.434570	6496.168945
