#Wave		#Intensity
4359.536133	15224.443359
4358.447266	15201.190430
4357.357422	15309.987305
4356.268555	15500.685547
4355.178711	15124.651367
4354.088867	15294.834961
4352.998047	15567.327148
4351.908203	15539.485352
4350.817383	15429.784180
4349.726563	15492.922852
4348.635742	15478.746094
4347.544922	15453.209961
4346.453125	15468.586914
4345.361328	15767.961914
4344.269531	15901.399414
4343.177734	15757.698242
4342.085938	15718.506836
4340.993164	15924.530273
4339.901367	16037.410156
4338.808594	15896.056641
4337.715820	15770.636719
4336.622070	15754.162109
4335.529297	15966.794922
4334.435547	16025.130859
4333.341797	15904.311523
4332.248047	16100.928711
4331.154297	15930.270508
4330.059570	15913.781250
4328.964844	16030.982422
4327.870117	15948.781250
4326.775391	16287.906250
4325.680664	16289.477539
4324.584961	16186.893555
4323.489258	16088.874023
4322.393555	16409.617188
4321.297852	16359.114258
4320.202148	16227.175781
4319.105469	16482.115234
4318.008789	16546.972656
4316.912109	16458.037109
4315.815430	16606.529297
4314.718750	16513.089844
4313.621094	16498.789063
4312.523438	16556.802734
4311.425781	16608.017578
4310.328125	16693.095703
4309.229492	16513.900391
4308.131836	16614.769531
4307.033203	16796.876953
4305.934570	16737.392578
4304.835938	16587.656250
4303.736328	16875.716797
4302.636719	16832.041016
4301.538086	16783.869141
4300.437500	17035.652344
4299.337891	16872.466797
4298.238281	17076.798828
4297.137695	16924.933594
4296.037109	17230.589844
4294.936523	17144.089844
4293.835938	16935.974609
4292.734375	17527.503906
4291.632813	17105.460938
4290.532227	17120.361328
4289.429688	17391.878906
4288.328125	17276.181641
4287.225586	17243.783203
4286.124023	17485.880859
4285.021484	17230.759766
4283.918945	17297.345703
4282.815430	17390.886719
4281.712891	17428.189453
4280.609375	17593.603516
4279.505859	17493.763672
4278.402344	17425.416016
4277.297852	17393.037109
4276.194336	17796.427734
4275.089844	17449.585938
4273.985352	17632.773438
4272.880859	17845.078125
4271.775391	17850.806641
4270.670898	17919.367188
4269.565430	17586.277344
4268.459961	17993.599609
4267.354492	17900.605469
4266.248047	17639.458984
4265.141602	17943.410156
4264.036133	17870.650391
4262.929688	17804.638672
4261.822266	18256.289063
4260.715820	17993.070313
4259.608398	18428.839844
4258.500977	18165.683594
4257.393555	17998.910156
4256.286133	18210.556641
4255.177734	18301.250000
4254.069336	18311.343750
4252.961914	18511.626953
4251.852539	18617.873047
4250.744141	18267.779297
4249.635742	18376.267578
4248.526367	18202.982422
4247.416992	18470.166016
4246.307617	18688.078125
4245.197266	18753.947266
4244.087891	18627.638672
4242.977539	18351.703125
4241.867188	18460.031250
4240.756836	18724.636719
4239.645508	18580.562500
4238.535156	18666.464844
4237.423828	18609.494141
4236.312500	18655.191406
4235.200195	18881.587891
4234.088867	18728.687500
4232.976563	18765.416016
4231.864258	18761.990234
4230.751953	19092.984375
4229.639648	19062.750000
4228.527344	18818.578125
4227.414063	18988.945313
4226.300781	19092.414063
4225.187500	19215.892578
4224.074219	19014.179688
4222.959961	19302.394531
4221.845703	19256.572266
4220.731445	19152.894531
4219.617188	19389.738281
4218.502930	19223.775391
4217.387695	19522.804688
4216.272461	19174.494141
4215.157227	19371.130859
4214.041992	19360.921875
4212.926758	19579.679688
4211.810547	19533.875000
4210.694336	19512.529297
4209.578125	19640.046875
4208.461914	19289.931641
4207.345703	19610.660156
4206.228516	19478.289063
4205.111328	19754.460938
4203.994141	19577.714844
4202.876953	19449.857422
4201.758789	19586.091797
4200.640625	19697.873047
4199.523438	19827.355469
4198.404297	19703.976563
4197.286133	20048.486328
4196.167969	19860.820313
4195.048828	19764.099609
4193.929688	19676.275391
4192.810547	19940.769531
4191.690430	19704.523438
4190.571289	19973.343750
4189.451172	20053.839844
4188.331055	19952.753906
4187.210938	20121.767578
4186.089844	20014.064453
4184.968750	20017.042969
4183.848633	20026.654297
4182.727539	19919.027344
4181.605469	20094.521484
4180.484375	20137.279297
4179.362305	20018.634766
4178.240234	20271.375000
4177.118164	20309.654297
4175.996094	20495.958984
4174.873047	20041.539063
4173.750000	20223.406250
4172.626953	19985.619141
4171.503906	20282.242188
4170.380859	20293.980469
4169.256836	20453.593750
4168.133789	20198.281250
4167.009766	20426.248047
4165.884766	20574.716797
4164.760742	20493.755859
4163.635742	20368.720703
4162.510742	20267.982422
4161.385742	20389.916016
4160.260742	20529.435547
4159.135742	20618.222656
4158.009766	20568.179688
4156.883789	20553.398438
4155.757813	20573.857422
4154.630859	20554.673828
4153.504883	20740.236328
4152.377930	20749.642578
4151.250977	20726.033203
4150.124023	21052.277344
4148.997070	20681.039063
4147.869141	20855.406250
4146.741211	20921.953125
4145.613281	20852.158203
4144.485352	20624.113281
4143.356445	20831.326172
4142.228516	21042.857422
4141.099609	21039.000000
4139.970703	20947.275391
4138.841797	20765.537109
4137.711914	20926.417969
4136.582031	20953.316406
4135.452148	20949.472656
4134.322266	21009.275391
4133.192383	20884.738281
4132.061523	21071.771484
4130.931641	21116.160156
4129.800781	21035.531250
4128.668945	21334.253906
4127.538086	20999.312500
4126.406250	21159.847656
4125.274414	21254.578125
4124.142578	21198.091797
4123.010742	21259.919922
4121.878906	21155.269531
4120.746094	21405.404297
4119.613281	21357.685547
4118.480469	20859.050781
4117.347656	21446.144531
4116.213867	21433.453125
4115.080078	21556.410156
4113.946289	21519.642578
4112.812500	21552.869141
4111.678711	21142.205078
4110.543945	21621.470703
4109.409180	21619.685547
4108.274414	21552.337891
4107.139648	21410.724609
4106.003906	21474.513672
4104.869141	21584.146484
4103.733398	21564.894531
4102.597656	21510.714844
4101.460938	21572.251953
4100.325195	21522.455078
4099.188477	21446.486328
4098.051758	21337.820313
4096.915039	21962.136719
4095.778320	21508.818359
4094.640625	21672.769531
4093.502930	21592.480469
4092.365234	21693.138672
4091.227539	21730.560547
4090.088867	21942.283203
4088.951172	22310.785156
4087.812500	21733.822266
4086.673828	21762.494141
4085.534180	21812.925781
4084.395508	22004.841797
4083.255859	22285.925781
4082.116211	22188.251953
4080.976563	22060.150391
4079.836914	21899.466797
4078.696289	22123.810547
4077.555664	21978.392578
4076.415039	22080.882813
4075.274414	21944.220703
4074.132813	21870.634766
4072.992188	22003.507813
4071.850586	22221.060547
4070.708984	22369.023438
4069.566406	21828.478516
4068.424805	22241.365234
4067.282227	22245.955078
4066.139648	22148.525391
4064.997070	22339.763672
4063.853516	22413.761719
4062.710938	21990.947266
4061.567383	22459.734375
4060.423828	22362.349609
4059.280273	22282.345703
4058.135742	22518.865234
4056.991211	22245.962891
4055.847656	22549.578125
4054.702148	22551.923828
4053.557617	22179.519531
4052.413086	22418.000000
4051.267578	22379.224609
4050.122070	22472.525391
4048.976563	22375.308594
4047.830078	22442.603516
4046.683594	22663.501953
4045.538086	22391.066406
4044.390625	22585.933594
4043.244141	22698.550781
4042.097656	22547.337891
4040.950195	22575.609375
4039.802734	22523.898438
4038.655273	22604.023438
4037.506836	22431.330078
4036.359375	22461.757813
4035.210938	22649.839844
4034.062500	22833.531250
4032.914063	22585.351563
4031.764648	22727.972656
4030.616211	22747.521484
4029.466797	22404.548828
4028.317383	22447.880859
4027.166992	22836.316406
4026.017578	22648.791016
4024.867188	22998.232422
4023.716797	22787.031250
4022.566406	22903.531250
4021.415039	22545.880859
4020.264648	22802.429688
4019.113281	22740.058594
4017.961914	22834.937500
4016.810547	22787.654297
4015.658203	22606.900391
4014.505859	22882.570313
4013.353516	22490.943359
4012.201172	22854.755859
4011.048828	22820.417969
4009.895508	22598.947266
4008.742188	22786.183594
4007.588867	22971.199219
4006.435547	23050.800781
4005.282227	23347.468750
4004.127930	22823.083984
4002.973633	22782.341797
4001.819336	22840.433594
4000.665039	22696.601563
3999.509766	22703.146484
3998.354492	22825.630859
3997.199219	22898.695313
3996.043945	23025.386719
3994.888672	22606.976563
3993.732422	22952.513672
3992.576172	22613.636719
3991.419922	22742.429688
3990.263672	22956.945313
3989.106445	22856.226563
3987.949219	22680.521484
3986.792969	23025.656250
3985.634766	23047.113281
3984.477539	23342.777344
3983.319336	22680.890625
3982.161133	22725.951172
3981.002930	23030.074219
3979.844727	22809.599609
3978.686523	22807.521484
3977.527344	22792.603516
3976.368164	22741.318359
3975.208984	22888.992188
3974.048828	22775.681641
3972.889648	22839.896484
3971.729492	23087.951172
3970.569336	22827.171875
3969.409180	22765.244141
3968.248047	22701.201172
3967.087891	22673.501953
3965.926758	22829.503906
3964.764648	22748.398438
3963.603516	22477.287109
3962.442383	22857.392578
3961.280273	22831.818359
3960.118164	22673.943359
3958.955078	22765.757813
3957.792969	22910.869141
3956.629883	22712.539063
3955.466797	22542.003906
3954.303711	22810.732422
3953.140625	23049.515625
3951.976563	22397.345703
3950.813477	22861.988281
3949.649414	22642.576172
3948.484375	22932.332031
3947.320313	22849.285156
3946.155273	22642.771484
3944.990234	22898.300781
3943.825195	22802.533203
3942.660156	22442.916016
3941.494141	22683.443359
3940.329102	22636.695313
3939.163086	22266.669922
3937.996094	22536.865234
3936.830078	22562.453125
3935.663086	22339.322266
3934.496094	22719.867188
3933.329102	22660.406250
3932.162109	22760.308594
3930.995117	22649.882813
3929.827148	22320.746094
3928.659180	22494.970703
3927.491211	22728.574219
3926.322266	22601.248047
3925.153320	22603.423828
3923.985352	22688.347656
3922.816406	22749.902344
3921.646484	22732.957031
3920.477539	22773.273438
3919.307617	22544.304688
3918.137695	22315.421875
3916.967773	22383.341797
3915.796875	22586.855469
3914.626953	22425.882813
3913.456055	22584.828125
3912.285156	22390.029297
3911.113281	22536.214844
3909.942383	22595.542969
3908.770508	22455.882813
3907.598633	22434.783203
3906.426758	22350.214844
3905.253906	22301.640625
3904.082031	22483.628906
3902.909180	22344.113281
3901.736328	22587.339844
3900.562500	22416.146484
3899.389648	22441.572266
3898.215820	22481.781250
3897.041992	22481.830078
3895.868164	22295.992188
3894.693359	22465.033203
3893.519531	22589.666016
3892.344727	22313.126953
3891.169922	22178.111328
3889.994141	22330.160156
3888.819336	22380.871094
3887.643555	22435.783203
3886.467773	22258.656250
3885.291992	22206.017578
3884.115234	22406.408203
3882.939453	22204.087891
3881.762695	22328.527344
3880.585938	22128.402344
3879.408203	22280.197266
3878.231445	21818.947266
3877.053711	22141.335938
3875.875977	21977.185547
3874.698242	22078.365234
3873.519531	22095.308594
3872.341797	22265.875000
3871.163086	22185.984375
3869.984375	22061.945313
3868.804688	22141.976563
3867.625977	21967.517578
3866.446289	22058.046875
3865.266602	22278.876953
3864.085938	22003.601563
3862.906250	21967.986328
3861.725586	21890.363281
3860.544922	21982.917969
3859.364258	21869.615234
3858.183594	21892.843750
3857.001953	21878.271484
3855.820313	22023.232422
3854.638672	21956.173828
3853.457031	22082.177734
3852.274414	21931.216797
3851.092773	21581.046875
3849.910156	21881.109375
3848.726563	21868.648438
3847.543945	21923.271484
3846.360352	21770.378906
3845.177734	21720.222656
3843.993164	21653.324219
3842.809570	21852.482422
3841.625977	21716.466797
3840.441406	21559.560547
3839.256836	21633.007813
3838.072266	21823.644531
3836.886719	21587.277344
3835.701172	21650.210938
3834.516602	21593.876953
3833.330078	21619.136719
3832.144531	21307.693359
3830.958008	21665.441406
3829.772461	21519.251953
3828.585938	21797.400391
3827.398438	21333.605469
3826.211914	21544.826172
3825.024414	21413.386719
3823.836914	21438.634766
3822.649414	21420.019531
3821.461914	21347.130859
3820.273438	21113.541016
3819.084961	21195.169922
3817.896484	21220.427734
3816.708008	21245.677734
3815.518555	21250.056641
3814.329102	21350.363281
3813.139648	21041.968750
3811.950195	21161.035156
3810.760742	21227.951172
3809.570313	21340.687500
3808.379883	21061.687500
3807.189453	20920.275391
3805.999023	21049.662109
3804.807617	20858.328125
3803.616211	20908.564453
3802.424805	20829.726563
3801.233398	21040.195313
3800.041992	20984.250000
3798.849609	21352.714844
3797.657227	21018.013672
3796.464844	20916.349609
3795.271484	20920.761719
3794.079102	20640.375000
3792.885742	20831.890625
3791.692383	20873.716797
3790.498047	20873.972656
3789.304688	20747.517578
3788.110352	20841.253906
3786.916016	20640.095703
3785.721680	20569.804688
3784.526367	20665.595703
3783.332031	20742.671875
3782.136719	20651.648438
3780.941406	20390.548828
3779.745117	20370.144531
3778.549805	20513.574219
3777.353516	20505.593750
3776.157227	20126.552734
3774.960938	20456.476563
3773.763672	20533.468750
3772.566406	20357.669922
3771.369141	20374.578125
3770.171875	20339.703125
3768.974609	20420.796875
3767.776367	20375.572266
3766.578125	20119.236328
3765.379883	20185.837891
3764.181641	20322.761719
3762.982422	20143.119141
3761.783203	19915.970703
3760.583984	19916.380859
3759.384766	19951.939453
3758.184570	20028.826172
3756.985352	20014.746094
3755.785156	20052.328125
3754.584961	19986.595703
3753.383789	19922.953125
3752.183594	19797.375000
3750.982422	19785.410156
3749.781250	19930.347656
3748.579102	19489.033203
3747.377930	19788.748047
3746.175781	19628.232422
3744.973633	19797.841797
3743.771484	19571.382813
3742.568359	19674.949219
3741.365234	19580.546875
3740.162109	19558.328125
3738.958984	19274.371094
3737.755859	19493.306641
3736.551758	19452.572266
3735.347656	19450.988281
3734.143555	19319.658203
3732.939453	19445.759766
3731.734375	19228.013672
3730.529297	19362.318359
3729.324219	19212.578125
3728.119141	19126.677734
3726.914063	19258.863281
3725.708008	19234.687500
3724.501953	19138.546875
3723.295898	19030.103516
3722.088867	19156.039063
3720.882813	19261.375000
3719.675781	18889.951172
3718.468750	19003.511719
3717.260742	18891.083984
3716.053711	18889.595703
3714.845703	19021.570313
3713.637695	18898.935547
3712.429688	19022.646484
3711.220703	18590.185547
3710.011719	18779.562500
3708.802734	18710.396484
3707.593750	18713.039063
3706.384766	18629.556641
3705.174805	18447.693359
3703.964844	18682.011719
3702.754883	18612.923828
3701.544922	18750.814453
3700.333984	18425.656250
3699.123047	18483.646484
3697.912109	18660.392578
3696.701172	18310.861328
3695.489258	18454.816406
3694.278320	18539.363281
3693.066406	18400.822266
3691.853516	18237.783203
3690.641602	18238.449219
3689.428711	18543.851563
3688.215820	18309.304688
3687.002930	18238.400391
3685.790039	18437.335938
3684.576172	18444.089844
3683.362305	18179.085938
3682.148438	17997.939453
3680.934570	17820.945313
3679.719727	17942.166016
3678.504883	18183.806641
3677.290039	18108.941406
3676.075195	18046.349609
3674.860352	17871.548828
3673.644531	17664.169922
3672.428711	17966.824219
3671.212891	17837.001953
3669.996094	17760.242188
3668.780273	17679.435547
3667.563477	17802.486328
3666.346680	17428.238281
3665.128906	17757.080078
3663.912109	17641.697266
3662.694336	17536.542969
3661.476563	17233.896484
3660.257813	17360.958984
3659.040039	17632.501953
3657.821289	17486.720703
3656.602539	17546.511719
3655.383789	17272.626953
3654.164063	17706.705078
3652.945313	17502.039063
3651.725586	17582.111328
3650.504883	17452.761719
3649.285156	17384.435547
3648.064453	17257.201172
3646.844727	17351.480469
3645.623047	17039.441406
3644.402344	17206.839844
3643.180664	17258.427734
3641.959961	17273.453125
3640.738281	16866.253906
3639.515625	16911.787109
3638.293945	17168.330078
3637.071289	16929.765625
3635.848633	17109.128906
3634.625977	16744.927734
3633.402344	16893.843750
3632.178711	17135.953125
3630.955078	16711.146484
3629.731445	16853.904297
3628.507813	16755.503906
3627.283203	16657.140625
3626.058594	16890.962891
3624.833984	16889.804688
3623.609375	16605.212891
3622.383789	16650.664063
3621.158203	16639.429688
3619.932617	16664.623047
3618.707031	16511.779297
3617.480469	16427.761719
3616.254883	16469.154297
3615.028320	16451.896484
3613.800781	16400.279297
3612.574219	16372.935547
3611.346680	16329.433594
3610.119141	16578.896484
3608.891602	16226.318359
3607.663086	16065.731445
3606.435547	16054.625000
3605.207031	16330.193359
3603.978516	15998.108398
3602.749023	16120.209961
3601.520508	16308.848633
3600.291016	16128.250000
3599.061523	16040.497070
3597.831055	15898.330078
3596.601563	15883.233398
3595.371094	15882.251953
3594.140625	15913.516602
3592.909180	16019.323242
3591.678711	15901.466797
3590.447266	15646.683594
3589.215820	15788.728516
3587.984375	15666.953125
3586.751953	15996.158203
3585.520508	15880.424805
3584.288086	15772.785156
3583.054688	15733.590820
3581.822266	15819.129883
3580.588867	15403.844727
3579.355469	15606.040039
3578.122070	15406.068359
3576.888672	15620.246094
3575.654297	15418.336914
3574.419922	15441.544922
3573.185547	15478.806641
3571.951172	15421.651367
3570.715820	15310.295898
3569.480469	15221.068359
3568.245117	15422.947266
3567.009766	15054.752930
3565.773438	15374.979492
3564.538086	15219.596680
3563.301758	15014.124023
3562.064453	15257.964844
3560.828125	15108.705078
3559.590820	15141.934570
3558.353516	15199.203125
3557.116211	15242.420898
3555.877930	15131.343750
3554.640625	14976.235352
3553.402344	14983.417969
3552.164063	14966.566406
3550.924805	15065.842773
3549.686523	14844.805664
3548.447266	14817.980469
3547.207031	14851.195313
3545.967773	14722.348633
3544.727539	14871.579102
3543.488281	14694.779297
3542.248047	14386.082031
3541.006836	14747.191406
3539.766602	14382.636719
3538.525391	14519.796875
3537.284180	14455.112305
3536.041992	14480.341797
3534.800781	14435.660156
3533.558594	14299.140625
3532.316406	14366.308594
3531.074219	14273.766602
3529.831055	14410.760742
3528.587891	14390.074219
3527.344727	14255.684570
3526.101563	14119.350586
3524.858398	14130.635742
3523.614258	14117.990234
3522.370117	14356.517578
3521.125977	14146.523438
3519.880859	14247.460938
3518.636719	14043.541992
3517.391602	14184.297852
3516.146484	14235.380859
3514.900391	14123.170898
3513.655273	13857.712891
3512.409180	13878.971680
3511.163086	13762.910156
3509.916016	13804.073242
3508.669922	13821.349609
3507.422852	13920.162109
3506.175781	13925.476563
3504.927734	13896.991211
3503.680664	13816.833984
3502.432617	13885.758789
3501.184570	13863.255859
3499.935547	13580.513672
3498.687500	13613.690430
3497.438477	13617.066406
3496.189453	13489.397461
3494.940430	13550.362305
3493.690430	13468.402344
3492.441406	13547.205078
3491.190430	13348.220703
3489.940430	13309.983398
3488.690430	13628.740234
3487.439453	13439.765625
3486.188477	13300.424805
3484.937500	13182.938477
3483.685547	13293.394531
3482.434570	13322.572266
3481.182617	13427.015625
3479.929688	13281.864258
3478.677734	13190.232422
3477.424805	13057.058594
3476.171875	13117.921875
3474.918945	13170.845703
3473.666016	13107.003906
3472.412109	13011.532227
3471.158203	12997.193359
3469.904297	13073.828125
3468.650391	12843.964844
3467.395508	13110.375000
3466.140625	12898.379883
3464.885742	12953.235352
3463.630859	12915.210938
3462.375000	12798.187500
3461.119141	12726.631836
3459.863281	12890.078125
3458.607422	12696.129883
3457.350586	12452.909180
3456.093750	12872.862305
3454.836914	12779.653320
3453.580078	12694.370117
3452.322266	12640.675781
3451.064453	12644.188477
3449.806641	12462.370117
3448.548828	12613.753906
3447.291016	12646.830078
3446.032227	12500.582031
3444.773438	12549.426758
3443.513672	12574.615234
3442.254883	12369.381836
3440.995117	12428.066406
3439.735352	12618.623047
3438.475586	12366.259766
3437.214844	12245.836914
3435.955078	12141.198242
3434.694336	12223.472656
3433.432617	12325.381836
3432.171875	12106.739258
3430.910156	12281.371094
3429.648438	12282.964844
3428.386719	12141.096680
3427.124023	12205.589844
3425.862305	12185.585938
3424.599609	11996.676758
3423.335938	12098.469727
3422.073242	12109.909180
3420.809570	11981.972656
3419.545898	11989.503906
3418.282227	11789.035156
3417.018555	11988.860352
3415.753906	11845.350586
3414.489258	11917.615234
3413.224609	11705.546875
3411.958984	11899.352539
3410.694336	11830.445313
3409.428711	11547.967773
3408.163086	11722.097656
3406.896484	11647.385742
3405.629883	11668.667969
3404.364258	11676.234375
3403.096680	11777.769531
3401.830078	11699.186523
3400.562500	11511.041992
3399.294922	11506.890625
3398.027344	11532.083984
3396.759766	11555.311523
3395.491211	11529.641602
3394.222656	11449.238281
3392.954102	11581.932617
3391.685547	11470.278320
3390.416016	11307.861328
3389.146484	11399.478516
3387.876953	11485.201172
3386.607422	11369.742188
3385.336914	11394.908203
3384.066406	11330.264648
3382.795898	11413.981445
3381.525391	11085.918945
3380.253906	11294.514648
3378.982422	11270.901367
3377.710938	11122.478516
3376.439453	11114.505859
3375.166992	11108.485352
3373.894531	10942.633789
3372.622070	11133.475586
3371.349609	11028.083008
3370.076172	11160.393555
3368.802734	11066.720703
3367.529297	11097.711914
3366.255859	11070.282227
3364.981445	11044.808594
3363.707031	10881.165039
3362.432617	10937.460938
3361.158203	10890.625977
3359.882813	10806.852539
3358.607422	10802.842773
3357.332031	10822.166016
3356.056641	10794.827148
3354.780273	10862.733398
3353.503906	10769.326172
3352.227539	10800.295898
3350.951172	10609.811523
3349.673828	10592.246094
3348.396484	10582.454102
3347.119141	10673.617188
3345.841797	10824.914063
3344.563477	10558.919922
3343.285156	10667.495117
3342.006836	10568.461914
3340.728516	10576.137695
3339.449219	10261.914063
3338.169922	10480.970703
3336.890625	10506.103516
3335.611328	10473.084961
3334.331055	10494.333008
3333.050781	10250.165039
3331.770508	10501.939453
3330.490234	10391.483398
3329.208984	10534.708008
3327.927734	10265.551758
3326.646484	10410.679688
3325.365234	10509.309570
3324.083008	10373.804688
3322.800781	10354.410156
3321.518555	10116.486328
3320.236328	10278.903320
3318.953125	10213.139648
3317.669922	10240.176758
3316.386719	10160.916992
3315.103516	10097.144531
3313.819336	10236.226563
3312.535156	10118.384766
3311.250977	10139.618164
3309.966797	10012.185547
3308.681641	10147.315430
3307.396484	10099.054688
3306.111328	10018.009766
3304.826172	10072.035156
3303.540039	9987.167969
3302.253906	10153.025391
3300.967773	9994.908203
3299.681641	10012.269531
3298.394531	10091.296875
3297.107422	9977.600586
3295.820313	10081.648438
3294.532227	10018.078125
3293.245117	10010.379883
3291.957031	9875.605469
3290.668945	9910.288086
3289.379883	9850.646484
3288.091797	9712.128906
3286.802734	9827.628906
3285.512695	9693.015625
3284.223633	9739.237305
3282.933594	9720.062500
3281.643555	9820.089844
3280.353516	9758.620117
3279.063477	9585.711914
3277.772461	9691.470703
3276.481445	9597.401367
3275.190430	9641.655273
3273.898438	9493.864258
3272.607422	9657.154297
3271.315430	9522.851563
3270.022461	9636.174805
3268.730469	9632.406250
3267.437500	9634.393555
3266.144531	9575.001953
3264.851563	9623.023438
3263.557617	9421.772461
3262.264648	9561.819336
3260.970703	9527.400391
3259.675781	9389.518555
3258.381836	9487.339844
3257.086914	9414.644531
3255.791992	9361.126953
3254.497070	9378.476563
3253.201172	9458.993164
3251.905273	9363.388672
3250.609375	9223.806641
3249.313477	9426.755859
3248.016602	9323.559570
3246.720703	9235.703125
3245.423828	9230.103516
3244.125977	9394.657227
3242.829102	9262.872070
3241.531250	9259.180664
3240.233398	9226.829102
3238.934570	9169.655273
3237.636719	9229.010742
3236.337891	9246.333008
3235.039063	9214.006836
3233.739258	9166.421875
3232.440430	9109.311523
3231.140625	9147.630859
3229.840820	9075.283203
3228.540039	9056.371094
3227.240234	9058.442383
3225.939453	9016.659180
3224.638672	8923.421875
3223.336914	9083.709961
3222.035156	9013.360352
3220.734375	8897.313477
3219.431641	9067.037109
3218.129883	8878.653320
3216.827148	8836.958008
3215.524414	9052.283203
3214.221680	8835.458984
3212.918945	8818.534180
3211.615234	9060.374023
3210.311523	8830.356445
3209.007813	8937.064453
3207.703125	8783.220703
3206.398438	8792.935547
3205.093750	8833.059570
3203.789063	8875.068359
3202.483398	8865.758789
3201.178711	8736.769531
3199.873047	8725.589844
3198.566406	8720.110352
3197.260742	8809.563477
3195.954102	8621.837891
3194.647461	8599.299805
3193.340820	8658.363281
3192.033203	8556.145508
3190.725586	8499.489258
3189.417969	8556.639648
3188.110352	8627.040039
3186.801758	8426.330078
3185.493164	8511.889648
3184.184570	8445.820313
3182.875000	8561.656250
3181.566406	8611.148438
3180.256836	8461.766602
3178.947266	8528.300781
3177.636719	8329.770508
3176.327148	8470.121094
3175.016602	8460.916992
3173.705078	8572.806641
3172.394531	8487.918945
3171.083008	8319.846680
3169.771484	8284.204102
3168.459961	8403.602539
3167.147461	8396.309570
3165.835938	8455.164063
3164.523438	8315.600586
3163.209961	8349.888672
3161.897461	8076.296387
3160.583984	8314.561523
3159.270508	8139.258789
3157.957031	8166.001953
3156.642578	8160.650391
3155.328125	8138.318359
3154.013672	8323.516602
3152.699219	8489.780273
3151.383789	8261.840820
3150.068359	8279.099609
3148.752930	8243.568359
3147.437500	8076.118164
3146.121094	8255.458008
3144.804688	7969.376465
3143.488281	7947.116699
3142.170898	8054.811523
3140.854492	8156.815430
3139.537109	8102.527344
3138.218750	7989.911621
3136.901367	7997.776367
3135.583008	7949.193359
3134.264648	7985.278809
3132.946289	8203.781250
3131.626953	7852.445313
3130.308594	8046.448242
3128.988281	7939.631836
3127.668945	7752.047363
3126.349609	7876.435547
3125.029297	7801.648438
3123.708984	7807.651855
3122.387695	7783.607422
3121.067383	7943.563965
3119.746094	7893.222168
3118.424805	7878.557617
3117.102539	7860.145996
3115.780273	7894.269043
3114.458984	7703.300293
3113.135742	7780.571777
3111.813477	7769.690918
3110.490234	7683.832031
3109.166992	7776.054199
3107.843750	7705.216797
3106.519531	7752.435547
3105.196289	7621.689453
3103.872070	7698.869141
3102.546875	7856.531250
3101.222656	7894.322266
3099.897461	7718.728516
3098.572266	7732.204102
3097.246094	7672.707031
3095.920898	7695.538574
3094.594727	7729.581543
3093.268555	7756.131836
3091.941406	7612.547852
3090.615234	7674.623047
3089.288086	7678.742188
3087.960938	7748.252930
3086.632813	7651.481445
3085.304688	7638.792480
3083.976563	7603.700195
3082.648438	7738.513672
3081.320313	7602.618652
3079.991211	7610.476074
3078.662109	7644.451660
3077.333008	7592.600586
3076.002930	7428.860840
3074.672852	7580.332520
3073.342773	7487.505371
3072.012695	7763.797852
3070.681641	7732.472656
3069.350586	7596.812500
3068.019531	7496.601074
3066.688477	7578.964355
3065.356445	7469.483398
3064.024414	7477.343262
3062.692383	7490.784668
3061.359375	7381.383301
3060.027344	7465.547363
3058.694336	7505.028320
3057.360352	7605.875977
3056.027344	7632.295410
3054.693359	7446.736816
3053.359375	7478.752930
3052.025391	7464.290527
3050.690430	7565.046387
3049.355469	7329.479980
3048.020508	7495.236328
3046.685547	7519.781250
3045.349609	7431.049805
3044.013672	7357.203613
3042.677734	7294.522949
3041.340820	7361.768555
3040.004883	7382.603027
3038.667969	7462.790039
3037.330078	7429.810059
3035.993164	7398.697266
3034.655273	7343.495117
3033.317383	7449.576172
3031.979492	7307.282715
3030.640625	7357.742676
3029.301758	7319.262207
3027.962891	7256.718262
3026.624023	7214.567871
3025.284180	7426.079590
3023.944336	7282.103027
3022.604492	7236.270020
3021.263672	7223.760742
3019.923828	7342.604980
3018.583008	7261.642578
3017.241211	7182.561035
3015.900391	7114.603027
3014.558594	7211.191895
3013.216797	7368.733398
3011.875000	7326.647461
3010.532227	7304.899414
3009.189453	7179.721191
3007.846680	7239.267090
3006.503906	7036.601074
3005.160156	7171.837891
3003.816406	7150.139648
3002.472656	7174.582031
3001.128906	7180.564941
2999.784180	7138.585938
2998.439453	7175.924805
2997.094727	7113.679688
2995.749023	6935.316406
2994.403320	7120.125000
2993.057617	6916.030273
2991.711914	7071.290527
2990.365234	7128.859863
2989.018555	7007.758789
2987.671875	7092.937988
2986.325195	7054.735840
2984.977539	7057.042480
2983.629883	6987.576660
2982.282227	7006.454102
2980.933594	7036.361328
2979.585938	6930.154785
2978.237305	6978.453125
2976.887695	7124.172363
2975.539063	6995.952148
2974.189453	7018.479492
2972.839844	6938.102051
2971.489258	6866.940918
2970.139648	6928.049805
2968.789063	6979.952637
2967.438477	6974.919434
2966.086914	7019.449707
2964.735352	6786.836426
2963.383789	6842.394531
2962.032227	6947.463867
2960.680664	7046.989746
2959.328125	6851.227539
2957.975586	6892.060547
2956.622070	6927.378418
2955.269531	6871.043457
2953.916016	6959.490723
2952.562500	6813.399902
2951.208008	7004.397949
2949.854492	6871.174316
2948.500000	6860.678223
2947.144531	6842.863281
2945.790039	6867.150879
2944.434570	6858.490234
