#Wave		#Intensity
4359.536133	25800.705078
4358.447266	25866.615234
4357.357422	25825.500000
4356.268555	25711.562500
4355.178711	25609.042969
4354.088867	25558.892578
4352.998047	25759.001953
4351.908203	25849.861328
4350.817383	25736.015625
4349.726563	25640.400391
4348.635742	25963.101563
4347.544922	25862.931641
4346.453125	25955.957031
4345.361328	26114.833984
4344.269531	25892.021484
4343.177734	25807.830078
4342.085938	26012.062500
4340.993164	25805.277344
4339.901367	25850.535156
4338.808594	25727.826172
4337.715820	26079.414063
4336.622070	25793.357422
4335.529297	25858.994141
4334.435547	25881.515625
4333.341797	25792.919922
4332.248047	26121.500000
4331.154297	26109.958984
4330.059570	25982.839844
4328.964844	26157.125000
4327.870117	26249.791016
4326.775391	25948.302734
4325.680664	25674.101563
4324.584961	26056.619141
4323.489258	26280.531250
4322.393555	26117.320313
4321.297852	25942.853516
4320.202148	26361.242188
4319.105469	26057.847656
4318.008789	26089.302734
4316.912109	26170.494141
4315.815430	26238.087891
4314.718750	25995.966797
4313.621094	26203.693359
4312.523438	26018.156250
4311.425781	26069.910156
4310.328125	26184.892578
4309.229492	26175.617188
4308.131836	25976.666016
4307.033203	26321.878906
4305.934570	26393.839844
4304.835938	26280.714844
4303.736328	26334.603516
4302.636719	26050.072266
4301.538086	26494.197266
4300.437500	26320.242188
4299.337891	26223.009766
4298.238281	26202.460938
4297.137695	26378.011719
4296.037109	26314.623047
4294.936523	26118.320313
4293.835938	26214.941406
4292.734375	26367.833984
4291.632813	26313.496094
4290.532227	26389.763672
4289.429688	26675.351563
4288.328125	26393.666016
4287.225586	26613.888672
4286.124023	26354.812500
4285.021484	26341.019531
4283.918945	26338.474609
4282.815430	26385.398438
4281.712891	26238.958984
4280.609375	26369.050781
4279.505859	26258.623047
4278.402344	26375.181641
4277.297852	26449.009766
4276.194336	26581.210938
4275.089844	26324.845703
4273.985352	26501.925781
4272.880859	26503.835938
4271.775391	26604.501953
4270.670898	26754.501953
4269.565430	26698.023438
4268.459961	26572.021484
4267.354492	26313.734375
4266.248047	26676.708984
4265.141602	26485.757813
4264.036133	26651.298828
4262.929688	26731.611328
4261.822266	26502.656250
4260.715820	26502.306641
4259.608398	26732.683594
4258.500977	26398.583984
4257.393555	26687.113281
4256.286133	26581.501953
4255.177734	26625.902344
4254.069336	26609.859375
4252.961914	26627.384766
4251.852539	26430.132813
4250.744141	26850.302734
4249.635742	26760.425781
4248.526367	26909.828125
4247.416992	26875.857422
4246.307617	26209.353516
4245.197266	26776.667969
4244.087891	26724.863281
4242.977539	26900.937500
4241.867188	26692.781250
4240.756836	26589.656250
4239.645508	26497.730469
4238.535156	26738.449219
4237.423828	26755.888672
4236.312500	26248.923828
4235.200195	26786.287109
4234.088867	26466.875000
4232.976563	26772.050781
4231.864258	26961.164063
4230.751953	26849.230469
4229.639648	26592.447266
4228.527344	26538.564453
4227.414063	26560.458984
4226.300781	26773.937500
4225.187500	26577.492188
4224.074219	26590.457031
4222.959961	26699.158203
4221.845703	26522.867188
4220.731445	26520.250000
4219.617188	26969.384766
4218.502930	26699.687500
4217.387695	26470.130859
4216.272461	26714.402344
4215.157227	26760.669922
4214.041992	26693.527344
4212.926758	26590.841797
4211.810547	26786.011719
4210.694336	26598.904297
4209.578125	26674.027344
4208.461914	26178.242188
4207.345703	26713.140625
4206.228516	26683.833984
4205.111328	26821.042969
4203.994141	26438.794922
4202.876953	26591.531250
4201.758789	26844.062500
4200.640625	26499.728516
4199.523438	26752.179688
4198.404297	26567.658203
4197.286133	26693.621094
4196.167969	26520.259766
4195.048828	26539.791016
4193.929688	26610.283203
4192.810547	26328.462891
4191.690430	26467.638672
4190.571289	26352.056641
4189.451172	26289.662109
4188.331055	26670.093750
4187.210938	26773.681641
4186.089844	26715.667969
4184.968750	26478.435547
4183.848633	26449.255859
4182.727539	26121.464844
4181.605469	26724.873047
4180.484375	26505.498047
4179.362305	26498.437500
4178.240234	26816.302734
4177.118164	26371.611328
4175.996094	26687.171875
4174.873047	26708.796875
4173.750000	26423.394531
4172.626953	26394.267578
4171.503906	26583.734375
4170.380859	26344.867188
4169.256836	26304.730469
4168.133789	26260.193359
4167.009766	26198.019531
4165.884766	26213.076172
4164.760742	26309.728516
4163.635742	26324.757813
4162.510742	26520.564453
4161.385742	26158.609375
4160.260742	26559.335938
4159.135742	26093.939453
4158.009766	26309.468750
4156.883789	26256.189453
4155.757813	26167.691406
4154.630859	26092.435547
4153.504883	26122.878906
4152.377930	25902.384766
4151.250977	25928.449219
4150.124023	26029.310547
4148.997070	26110.333984
4147.869141	26239.716797
4146.741211	26239.304688
4145.613281	26322.441406
4144.485352	26036.238281
4143.356445	26062.234375
4142.228516	25752.009766
4141.099609	25826.382813
4139.970703	26153.341797
4138.841797	25944.292969
4137.711914	25948.320313
4136.582031	25752.556641
4135.452148	26303.179688
4134.322266	25955.990234
4133.192383	25830.546875
4132.061523	25933.306641
4130.931641	25919.775391
4129.800781	25906.248047
4128.668945	25769.937500
4127.538086	25868.242188
4126.406250	25990.621094
4125.274414	25911.343750
4124.142578	25812.375000
4123.010742	25792.302734
4121.878906	25770.046875
4120.746094	25546.335938
4119.613281	25489.101563
4118.480469	25628.896484
4117.347656	25867.126953
4116.213867	25803.296875
4115.080078	25706.671875
4113.946289	25634.140625
4112.812500	25660.052734
4111.678711	25246.447266
4110.543945	25663.746094
4109.409180	25694.003906
4108.274414	25512.269531
4107.139648	25743.562500
4106.003906	25668.925781
4104.869141	25679.500000
4103.733398	25631.105469
4102.597656	25591.462891
4101.460938	25353.181641
4100.325195	25389.992188
4099.188477	25411.511719
4098.051758	25533.386719
4096.915039	25323.644531
4095.778320	25273.189453
4094.640625	25338.322266
4093.502930	25763.160156
4092.365234	25313.748047
4091.227539	25503.060547
4090.088867	25025.533203
4088.951172	25360.791016
4087.812500	25369.195313
4086.673828	25401.552734
4085.534180	25242.289063
4084.395508	25318.195313
4083.255859	25215.591797
4082.116211	25313.234375
4080.976563	25323.808594
4079.836914	25012.423828
4078.696289	25418.892578
4077.555664	25392.470703
4076.415039	25116.027344
4075.274414	24876.638672
4074.132813	25254.574219
4072.992188	25143.451172
4071.850586	25377.806641
4070.708984	25075.548828
4069.566406	25207.755859
4068.424805	24985.978516
4067.282227	24981.380859
4066.139648	25093.992188
4064.997070	25080.693359
4063.853516	24859.097656
4062.710938	24789.439453
4061.567383	24917.183594
4060.423828	25088.250000
4059.280273	24912.343750
4058.135742	24892.582031
4056.991211	25165.421875
4055.847656	24928.919922
4054.702148	24857.164063
4053.557617	24726.947266
4052.413086	24949.798828
4051.267578	24958.195313
4050.122070	24847.511719
4048.976563	25232.560547
4047.830078	24736.640625
4046.683594	24812.142578
4045.538086	24699.400391
4044.390625	24755.412109
4043.244141	24904.394531
4042.097656	24735.476563
4040.950195	24687.681641
4039.802734	24399.988281
4038.655273	24713.156250
4037.506836	24661.068359
4036.359375	24302.248047
4035.210938	24351.761719
4034.062500	24366.707031
4032.914063	24608.339844
4031.764648	24150.494141
4030.616211	24394.234375
4029.466797	24519.205078
4028.317383	24512.525391
4027.166992	24318.185547
4026.017578	24212.337891
4024.867188	24417.025391
4023.716797	24186.160156
4022.566406	24410.171875
4021.415039	24330.242188
4020.264648	24526.132813
4019.113281	24220.015625
4017.961914	24262.929688
4016.810547	24437.187500
4015.658203	24163.546875
4014.505859	24169.849609
4013.353516	24062.080078
4012.201172	23997.386719
4011.048828	23999.412109
4009.895508	23939.052734
4008.742188	24063.671875
4007.588867	24046.328125
4006.435547	23951.593750
4005.282227	24046.044922
4004.127930	23762.226563
4002.973633	24028.570313
4001.819336	23824.341797
4000.665039	23830.679688
3999.509766	24068.943359
3998.354492	23875.554688
3997.199219	23843.236328
3996.043945	23632.787109
3994.888672	23718.548828
3993.732422	23544.671875
3992.576172	23669.025391
3991.419922	23666.796875
3990.263672	23568.074219
3989.106445	23512.263672
3987.949219	23754.421875
3986.792969	23525.003906
3985.634766	23655.646484
3984.477539	23411.332031
3983.319336	23631.906250
3982.161133	23633.960938
3981.002930	23297.714844
3979.844727	23346.925781
3978.686523	23274.117188
3977.527344	23284.792969
3976.368164	23218.439453
3975.208984	23325.380859
3974.048828	23370.257813
3972.889648	23209.833984
3971.729492	23207.677734
3970.569336	23167.046875
3969.409180	23190.542969
3968.248047	22972.574219
3967.087891	22961.914063
3965.926758	22842.320313
3964.764648	22961.958984
3963.603516	22936.357422
3962.442383	22511.554688
3961.280273	22814.742188
3960.118164	22691.013672
3958.955078	22829.767578
3957.792969	22755.144531
3956.629883	22908.759766
3955.466797	22567.593750
3954.303711	22808.599609
3953.140625	22663.687500
3951.976563	22552.927734
3950.813477	22523.181641
3949.649414	22712.880859
3948.484375	22544.660156
3947.320313	22342.423828
3946.155273	22525.662109
3944.990234	22342.662109
3943.825195	22419.404297
3942.660156	22615.292969
3941.494141	22200.455078
3940.329102	22600.531250
3939.163086	22347.494141
3937.996094	22381.628906
3936.830078	22060.687500
3935.663086	22256.417969
3934.496094	22199.160156
3933.329102	22233.292969
3932.162109	22110.197266
3930.995117	22116.718750
3929.827148	21904.490234
3928.659180	21860.083984
3927.491211	22081.066406
3926.322266	22006.925781
3925.153320	21733.326172
3923.985352	21901.162109
3922.816406	21903.462891
3921.646484	21823.044922
3920.477539	21895.339844
3919.307617	21891.277344
3918.137695	21704.910156
3916.967773	21758.109375
3915.796875	21582.429688
3914.626953	21493.679688
3913.456055	21688.806641
3912.285156	21644.542969
3911.113281	21528.298828
3909.942383	21327.416016
3908.770508	21662.126953
3907.598633	21588.267578
3906.426758	21499.625000
3905.253906	21525.250000
3904.082031	21252.634766
3902.909180	21282.525391
3901.736328	21352.574219
3900.562500	21071.683594
3899.389648	21291.806641
3898.215820	21442.111328
3897.041992	21157.132813
3895.868164	21079.271484
3894.693359	21157.722656
3893.519531	21183.353516
3892.344727	20841.628906
3891.169922	21245.140625
3889.994141	21087.134766
3888.819336	20933.406250
3887.643555	21163.683594
3886.467773	20858.130859
3885.291992	20963.914063
3884.115234	20951.583984
3882.939453	20958.230469
3881.762695	20897.427734
3880.585938	20975.726563
3879.408203	20784.316406
3878.231445	20765.707031
3877.053711	20555.449219
3875.875977	20597.953125
3874.698242	20490.962891
3873.519531	20438.738281
3872.341797	20698.003906
3871.163086	20485.845703
3869.984375	20471.515625
3868.804688	20728.523438
3867.625977	20259.914063
3866.446289	20321.324219
3865.266602	20397.427734
3864.085938	20498.722656
3862.906250	20482.298828
3861.725586	20392.347656
3860.544922	20430.564453
3859.364258	20344.853516
3858.183594	20263.375000
3857.001953	20318.386719
3855.820313	20173.968750
3854.638672	20459.828125
3853.457031	20395.169922
3852.274414	20259.207031
3851.092773	19945.007813
3849.910156	19968.556641
3848.726563	20222.732422
3847.543945	19938.060547
3846.360352	20102.021484
3845.177734	19949.496094
3843.993164	19889.210938
3842.809570	20063.560547
3841.625977	20051.447266
3840.441406	19896.945313
3839.256836	19832.525391
3838.072266	19891.625000
3836.886719	19846.064453
3835.701172	19792.148438
3834.516602	19537.416016
3833.330078	19832.880859
3832.144531	19647.246094
3830.958008	19660.310547
3829.772461	19784.164063
3828.585938	19579.830078
3827.398438	19498.861328
3826.211914	19516.119141
3825.024414	19520.837891
3823.836914	19393.974609
3822.649414	19484.324219
3821.461914	19184.232422
3820.273438	19328.857422
3819.084961	19358.644531
3817.896484	19054.566406
3816.708008	19340.992188
3815.518555	19189.292969
3814.329102	19191.970703
3813.139648	19351.021484
3811.950195	19163.964844
3810.760742	19043.671875
3809.570313	19192.240234
3808.379883	18924.058594
3807.189453	18966.355469
3805.999023	18964.898438
3804.807617	19084.214844
3803.616211	18830.824219
3802.424805	19095.824219
3801.233398	19006.933594
3800.041992	19042.919922
3798.849609	18933.267578
3797.657227	18807.015625
3796.464844	18899.164063
3795.271484	18693.953125
3794.079102	18713.330078
3792.885742	18734.775391
3791.692383	18681.404297
3790.498047	18212.525391
3789.304688	18468.779297
3788.110352	18685.476563
3786.916016	18542.863281
3785.721680	18483.343750
3784.526367	18344.970703
3783.332031	18173.443359
3782.136719	18257.195313
3780.941406	18187.398438
3779.745117	18352.005859
3778.549805	18302.953125
3777.353516	18243.550781
3776.157227	18271.236328
3774.960938	18220.150391
3773.763672	18071.691406
3772.566406	17993.726563
3771.369141	18083.578125
3770.171875	17929.009766
3768.974609	17855.255859
3767.776367	18054.802734
3766.578125	18020.378906
3765.379883	18010.800781
3764.181641	17939.150391
3762.982422	17741.335938
3761.783203	17884.869141
3760.583984	17902.203125
3759.384766	17671.421875
3758.184570	17790.080078
3756.985352	17683.412109
3755.785156	17667.705078
3754.584961	17579.691406
3753.383789	17652.830078
3752.183594	17467.785156
3750.982422	17526.462891
3749.781250	17184.609375
3748.579102	17474.492188
3747.377930	17343.271484
3746.175781	17368.912109
3744.973633	17328.527344
3743.771484	17317.033203
3742.568359	17237.490234
3741.365234	17368.277344
3740.162109	17307.306641
3738.958984	17170.101563
3737.755859	16839.250000
3736.551758	17095.683594
3735.347656	17310.822266
3734.143555	16971.890625
3732.939453	17281.687500
3731.734375	16901.712891
3730.529297	17015.869141
3729.324219	16936.539063
3728.119141	16945.708984
3726.914063	16854.078125
3725.708008	16803.613281
3724.501953	16788.126953
3723.295898	16889.833984
3722.088867	16648.220703
3720.882813	16969.822266
3719.675781	16621.431641
3718.468750	16827.867188
3717.260742	16643.955078
3716.053711	16564.849609
3714.845703	16627.447266
3713.637695	16667.441406
3712.429688	16422.119141
3711.220703	16474.445313
3710.011719	16426.218750
3708.802734	16421.085938
3707.593750	16379.037109
3706.384766	16509.251953
3705.174805	16397.494141
3703.964844	16242.731445
3702.754883	16333.958008
3701.544922	16144.429688
3700.333984	16297.097656
3699.123047	16517.300781
3697.912109	16180.395508
3696.701172	16353.444336
3695.489258	16295.102539
3694.278320	16167.192383
3693.066406	16065.931641
3691.853516	16216.363281
3690.641602	15990.349609
3689.428711	15848.273438
3688.215820	15788.042969
3687.002930	15776.900391
3685.790039	15829.126953
3684.576172	15883.376953
3683.362305	15843.614258
3682.148438	15681.291992
3680.934570	15807.024414
3679.719727	15869.403320
3678.504883	15582.619141
3677.290039	15649.097656
3676.075195	15713.509766
3674.860352	15724.840820
3673.644531	15728.006836
3672.428711	15453.753906
3671.212891	15640.517578
3669.996094	15710.984375
3668.780273	15718.224609
3667.563477	15407.486328
3666.346680	15657.291992
3665.128906	15452.632813
3663.912109	15097.300781
3662.694336	15424.417969
3661.476563	15384.862305
3660.257813	15410.472656
3659.040039	15411.646484
3657.821289	15268.316406
3656.602539	15232.886719
3655.383789	15225.953125
3654.164063	15343.099609
3652.945313	15246.663086
3651.725586	15272.260742
3650.504883	15143.345703
3649.285156	15107.974609
3648.064453	15308.349609
3646.844727	15224.197266
3645.623047	15162.420898
3644.402344	15076.294922
3643.180664	14945.527344
3641.959961	14969.107422
3640.738281	14751.122070
3639.515625	14809.230469
3638.293945	14974.858398
3637.071289	15126.222656
3635.848633	14731.902344
3634.625977	14812.275391
3633.402344	14697.968750
3632.178711	14824.941406
3630.955078	14651.896484
3629.731445	14752.485352
3628.507813	14737.549805
3627.283203	14649.695313
3626.058594	14330.989258
3624.833984	14619.876953
3623.609375	14600.925781
3622.383789	14567.812500
3621.158203	14354.594727
3619.932617	14440.918945
3618.707031	14715.349609
3617.480469	14769.208984
3616.254883	14612.734375
3615.028320	14577.630859
3613.800781	14342.412109
3612.574219	14460.973633
3611.346680	14292.548828
3610.119141	14469.664063
3608.891602	14374.017578
3607.663086	14341.012695
3606.435547	14091.966797
3605.207031	14218.512695
3603.978516	14233.997070
3602.749023	14221.221680
3601.520508	14228.627930
3600.291016	14229.978516
3599.061523	14051.822266
3597.831055	14381.898438
3596.601563	13804.582031
3595.371094	14070.074219
3594.140625	13960.603516
3592.909180	14004.314453
3591.678711	13985.554688
3590.447266	13898.316406
3589.215820	13901.734375
3587.984375	13957.500977
3586.751953	13787.778320
3585.520508	13851.594727
3584.288086	13915.387695
3583.054688	13981.166992
3581.822266	13821.623047
3580.588867	14040.245117
3579.355469	13685.699219
3578.122070	13498.153320
3576.888672	13702.640625
3575.654297	13679.955078
3574.419922	13711.529297
3573.185547	13550.233398
3571.951172	13688.271484
3570.715820	13555.154297
3569.480469	13574.678711
3568.245117	13405.498047
3567.009766	13477.225586
3565.773438	13480.698242
3564.538086	13327.679688
3563.301758	13429.466797
3562.064453	13346.708008
3560.828125	13406.343750
3559.590820	13524.094727
3558.353516	13497.485352
3557.116211	13376.697266
3555.877930	13237.921875
3554.640625	13197.357422
3553.402344	13114.747070
3552.164063	13226.408203
3550.924805	13277.962891
3549.686523	13179.368164
3548.447266	13230.912109
3547.207031	13306.446289
3545.967773	13123.875977
3544.727539	13071.387695
3543.488281	12750.940430
3542.248047	13106.430664
3541.006836	13129.938477
3539.766602	12883.612305
3538.525391	12963.105469
3537.284180	12902.710938
3536.041992	12958.198242
3534.800781	12933.776367
3533.558594	12797.541016
3532.316406	12849.022461
3531.074219	13060.166992
3529.831055	12702.463867
3528.587891	12702.053711
3527.344727	12747.526367
3526.101563	12852.817383
3524.858398	12696.833008
3523.614258	12556.856445
3522.370117	12594.345703
3521.125977	12695.597656
3519.880859	12621.457031
3518.636719	12563.282227
3517.391602	12672.448242
3516.146484	12701.911133
3514.900391	12731.362305
3513.655273	12537.835938
3512.409180	12642.940430
3511.163086	12527.114258
3509.916016	12520.759766
3508.669922	12303.546875
3507.422852	12525.958008
3506.175781	12477.847656
3504.927734	12346.253906
3503.680664	12328.010742
3502.432617	12357.470703
3501.184570	12243.856445
3499.935547	12251.466797
3498.687500	12235.240234
3497.438477	12369.943359
3496.189453	12153.165039
3494.940430	12329.519531
3493.690430	12333.134766
3492.441406	12174.030273
3491.190430	12169.736328
3489.940430	12248.754883
3488.690430	12147.269531
3487.439453	12196.518555
3486.188477	12172.396484
3484.937500	12114.586914
3483.685547	12225.246094
3482.434570	12254.626953
3481.182617	11982.888672
3479.929688	12135.099609
3478.677734	11950.616211
3477.424805	11875.092773
3476.171875	12130.167969
3474.918945	12100.157227
3473.666016	11989.030273
3472.412109	12061.929688
3471.158203	12008.211914
3469.904297	12075.146484
3468.650391	12007.604492
3467.395508	11857.061523
3466.140625	11908.172852
3464.885742	11903.934570
3463.630859	11810.790039
3462.375000	11771.013672
3461.119141	11749.027344
3459.863281	11594.751953
3458.607422	11728.768555
3457.350586	11821.283203
3456.093750	11799.301758
3454.836914	11751.677734
3453.580078	11619.244141
3452.322266	11770.876953
3451.064453	11741.032227
3449.806641	11652.049805
3448.548828	11687.287109
3447.291016	11698.860352
3446.032227	11586.289063
3444.773438	11477.701172
3443.513672	11440.063477
3442.254883	11493.028320
3440.995117	11595.197266
3439.735352	11362.666992
3438.475586	11543.547852
3437.214844	11521.673828
3435.955078	11488.001953
3434.694336	11466.144531
3433.432617	11406.927734
3432.171875	11404.756836
3430.910156	11310.185547
3429.648438	11353.241211
3428.386719	11229.236328
3427.124023	11510.036133
3425.862305	11556.956055
3424.599609	11440.838867
3423.335938	11295.308594
3422.073242	11220.513672
3420.809570	11263.525391
3419.545898	11184.838867
3418.282227	11269.045898
3417.018555	11135.456055
3415.753906	11486.400391
3414.489258	11080.225586
3413.224609	11111.446289
3411.958984	10976.025391
3410.694336	11042.533203
3409.428711	11109.015625
3408.163086	11167.634766
3406.896484	10969.620117
3405.629883	11179.045898
3404.364258	11090.758789
3403.096680	11072.982422
3401.830078	11092.402344
3400.562500	11019.835938
3399.294922	11011.865234
3398.027344	11005.853516
3396.759766	11109.372070
3395.491211	10829.572266
3394.222656	10907.666992
3392.954102	10848.898438
3391.685547	10860.509766
3390.416016	10829.128906
3389.146484	10889.579102
3387.876953	10733.193359
3386.607422	10832.696289
3385.336914	10725.193359
3384.066406	10629.444336
3382.795898	10961.168945
3381.525391	10996.154297
3380.253906	10771.637695
3378.982422	10830.052734
3377.710938	10738.272461
3376.439453	10547.081055
3375.166992	10632.796875
3373.894531	10745.767578
3372.622070	10644.328125
3371.349609	10630.604492
3370.076172	10811.691406
3368.802734	10595.381836
3367.529297	10671.250977
3366.255859	10710.098633
3364.981445	10643.816406
3363.707031	10548.366211
3362.432617	10482.138672
3361.158203	10653.281250
3359.882813	10513.145508
3358.607422	10569.478516
3357.332031	10359.415039
3356.056641	10524.616211
3354.780273	10543.984375
3353.503906	10475.899414
3352.227539	10615.725586
3350.951172	10411.678711
3349.673828	10462.125000
3348.396484	10407.698242
3347.119141	10500.835938
3345.841797	10421.188477
3344.563477	10263.945313
3343.285156	10492.873047
3342.006836	10254.201172
3340.728516	10353.094727
3339.449219	10370.505859
3338.169922	10285.155273
3336.890625	10316.140625
3335.611328	10261.840820
3334.331055	10248.250977
3333.050781	10364.464844
3331.770508	10308.248047
3330.490234	10228.814453
3329.208984	10306.240234
3327.927734	10199.734375
3326.646484	10306.166016
3325.365234	10141.648438
3324.083008	10329.306641
3322.800781	10172.583984
3321.518555	10108.750000
3320.236328	10070.077148
3318.953125	10331.065430
3317.669922	10151.265625
3316.386719	10178.309570
3315.103516	10062.366211
3313.819336	10290.314453
3312.535156	10158.943359
3311.250977	10106.791016
3309.966797	10010.254883
3308.681641	10176.269531
3307.396484	10077.825195
3306.111328	10131.850586
3304.826172	9881.049805
3303.540039	9977.524414
3302.253906	10195.449219
3300.967773	9971.772461
3299.681641	10110.580078
3298.394531	10231.989258
3297.107422	9863.913086
3295.820313	10122.106445
3294.532227	10002.668945
3293.245117	10016.157227
3291.957031	10073.925781
3290.668945	9894.887695
3289.379883	9968.053711
3288.091797	9798.724609
3286.802734	10008.481445
3285.512695	9823.820313
3284.223633	10021.951172
3282.933594	9821.974609
3281.643555	10089.239258
3280.353516	9868.181641
3279.063477	9939.314453
3277.772461	9764.482422
3276.481445	9758.767578
3275.190430	9845.244141
3273.898438	9889.441406
3272.607422	9860.665039
3271.315430	9805.024414
3270.022461	9952.837891
3268.730469	9759.046875
3267.437500	9820.481445
3266.144531	9820.514648
3264.851563	9716.990234
3263.557617	9914.527344
3262.264648	9649.999023
3260.970703	9659.645508
3259.675781	9606.051758
3258.381836	9730.654297
3257.086914	9870.531250
3255.791992	9964.391602
3254.497070	9550.804688
3253.201172	9656.174805
3251.905273	9884.001953
3250.609375	9606.537109
3249.313477	9704.181641
3248.016602	9558.847656
3246.720703	9633.512695
3245.423828	9576.208008
3244.125977	9742.607422
3242.829102	9792.343750
3241.531250	9520.999023
3240.233398	9763.739258
3238.934570	9502.054688
3237.636719	9511.687500
3236.337891	9742.831055
3235.039063	9613.038086
3233.739258	9601.645508
3232.440430	9601.707031
3231.140625	9590.319336
3229.840820	9605.644531
3228.540039	9529.407227
3227.240234	9365.475586
3225.939453	9377.020508
3224.638672	9478.157227
3223.336914	9510.639648
3222.035156	9518.337891
3220.734375	9407.909180
3219.431641	9347.047852
3218.129883	9476.658203
3216.827148	9541.477539
3215.524414	9509.180664
3214.221680	9334.142578
3212.918945	9370.406250
3211.615234	9494.175781
3210.311523	9357.286133
3209.007813	9323.152344
3207.703125	9538.131836
3206.398438	9211.194336
3205.093750	9395.699219
3203.789063	9194.342773
3202.483398	9259.074219
3201.178711	9179.402344
3199.873047	9388.460938
3198.566406	9111.300781
3197.260742	9113.341797
3195.954102	9248.259766
3194.647461	9218.008789
3193.340820	9225.719727
3192.033203	9294.136719
3190.725586	9298.035156
3189.417969	9336.067383
3188.110352	9152.247070
3186.801758	9167.542969
3185.493164	9146.822266
3184.184570	9175.377930
3182.875000	9114.875977
3181.566406	9137.743164
3180.256836	9255.293945
3178.947266	9020.609375
3177.636719	9164.640625
3176.327148	8977.381836
3175.016602	8969.972656
3173.705078	9144.201172
3172.394531	8864.361328
3171.083008	9106.628906
3169.771484	9186.182617
3168.459961	8880.027344
3167.147461	9063.553711
3165.835938	9069.364258
3164.523438	8982.586914
3163.209961	8958.183594
3161.897461	8897.902344
3160.583984	8892.408203
3159.270508	8903.907227
3157.957031	8737.961914
3156.642578	8875.934570
3155.328125	8844.029297
3154.013672	8829.115234
3152.699219	8819.865234
3151.383789	8763.472656
3150.068359	8988.036133
3148.752930	8810.984375
3147.437500	8745.201172
3146.121094	8867.880859
3144.804688	8749.358398
3143.488281	8807.944336
3142.170898	8747.860352
3140.854492	8764.999023
3139.537109	8678.589844
3138.218750	8855.720703
3136.901367	8855.890625
3135.583008	8681.083984
3134.264648	8899.494141
3132.946289	8901.535156
3131.626953	8732.460938
3130.308594	8670.611328
3128.988281	8772.315430
3127.668945	8543.225586
3126.349609	8534.057617
3125.029297	8733.413086
3123.708984	8549.538086
3122.387695	8857.726563
3121.067383	8632.594727
3119.746094	8640.309570
3118.424805	8674.295898
3117.102539	8764.559570
3115.780273	8582.766602
3114.458984	8620.494141
3113.135742	8596.322266
3111.813477	8656.531250
3110.490234	8585.496094
3109.166992	8553.846680
3107.843750	8565.307617
3106.519531	8591.751953
3105.196289	8533.894531
3103.872070	8710.153320
3102.546875	8581.144531
3101.222656	8540.169922
3099.897461	8508.569336
3098.572266	8557.446289
3097.246094	8675.528320
3095.920898	8505.497070
3094.594727	8507.588867
3093.268555	8642.439453
3091.941406	8614.592773
3090.615234	8644.698242
3089.288086	8566.404297
3087.960938	8499.349609
3086.632813	8723.735352
3085.304688	8503.526367
3083.976563	8556.030273
3082.648438	8535.702148
3081.320313	8664.708008
3079.991211	8571.583008
3078.662109	8420.651367
3077.333008	8394.767578
3076.002930	8460.284180
3074.672852	8389.647461
3073.342773	8574.461914
3072.012695	8580.254883
3070.681641	8312.082031
3069.350586	8282.519531
3068.019531	8402.005859
3066.688477	8454.391602
3065.356445	8335.429688
3064.024414	8439.939453
3062.692383	8421.547852
3061.359375	8472.026367
3060.027344	8334.542969
3058.694336	8437.110352
3057.360352	8314.567383
3056.027344	8331.550781
3054.693359	8476.822266
3053.359375	8315.302734
3052.025391	8421.489258
3050.690430	8421.711914
3049.355469	8154.394531
3048.020508	8347.854492
3046.685547	8323.946289
3045.349609	8314.902344
3044.013672	8209.325195
3042.677734	8319.096680
3041.340820	8323.047852
3040.004883	8278.756836
3038.667969	8197.381836
3037.330078	8414.640625
3035.993164	8394.461914
3034.655273	8489.236328
3033.317383	8233.644531
3031.979492	8243.163086
3030.640625	8185.975098
3029.301758	8160.300781
3027.962891	8317.999023
3026.624023	8242.310547
3025.284180	8170.353516
3023.944336	8059.551758
3022.604492	8263.413086
3021.263672	8086.022949
3019.923828	8274.999023
3018.583008	8125.419434
3017.241211	8075.757813
3015.900391	8333.034180
3014.558594	8203.863281
3013.216797	8091.375488
3011.875000	8220.997070
3010.532227	8075.294922
3009.189453	8014.615723
3007.846680	8051.837891
3006.503906	8223.831055
3005.160156	8139.159180
3003.816406	8054.519531
3002.472656	8088.012695
3001.128906	8066.143555
2999.784180	8138.356934
2998.439453	8007.675781
2997.094727	8044.837891
2995.749023	8021.148926
2994.403320	7964.291992
2993.057617	8006.968262
2991.711914	8112.270020
2990.365234	7939.375977
2989.018555	7934.145996
2987.671875	8120.419434
2986.325195	8023.104980
2984.977539	8065.717285
2983.629883	7937.165527
2982.282227	7908.020020
2980.933594	7987.419922
2979.585938	7838.726074
2978.237305	7816.970703
2976.887695	8072.836426
2975.539063	7806.570801
2974.189453	8003.529297
2972.839844	7932.146484
2971.489258	8027.964355
2970.139648	8008.031738
2968.789063	7927.507324
2967.438477	7938.812988
2966.086914	7970.306152
2964.735352	7891.669922
2963.383789	7813.063965
2962.032227	7727.150391
2960.680664	7777.000488
2959.328125	7762.645996
2957.975586	7750.130371
2956.622070	7834.774902
2955.269531	7754.437012
2953.916016	7868.365723
2952.562500	7753.242676
2951.208008	7790.194824
2949.854492	7671.468750
2948.500000	7821.942383
2947.144531	7752.682129
2945.790039	7668.806641
2944.434570	7771.613770
